ticker,height,address,amount
quark,890000,bc1pvhcmhh67v4vw53evjcv6lznaal0pgq2psgq3zs6sz2yc5vwpj3esxgu9dy,20000
quark,890000,bc1pvhf0zffc6rpy9muvu3cfrd93k7lwuhqwzm094yqxzhv00hfdjf7sczz728,20000
quark,890000,bc1pvhf8mjypcjwaxt9xykuggxfcf76x478nfl25u9nrakkayswqjucq20gnc0,20000
quark,890000,bc1pvhlh8amcnjxh79zezn52mpmewnjmmaf3ehm2tcrrtre9pzfzrr7qnlrs7n,20000
quark,890000,bc1pvhlhm4um9p0lkxgt39ru9nycjp3c7l4wwzp7sp7899x9pdzm5gwqanq65j,20000
quark,890000,bc1pvhmel9gz2czcstl406caf38x6cyp55tfnfcpva23rv5l570qnsjqf58prk,20000
quark,890000,bc1pvhpjxxtp7z34axxldv0x3qu95gmkfphucf5cm04sga34k7zmtass3523rs,20000
quark,890000,bc1pvhsmtf8hjl8z4h580nmy332c2g2sywd54mazy2mcwpksfdtzp34qzljehf,20000
quark,890000,bc1pvhx5k6guyxg8tmcp9znj86ycw8htyv3azs2999uwk5frsptx45dqqpfclx,20000
quark,890000,bc1pvjaxpd8u503mps9ccm68uxe59mae3dpr00a4f3t80fg9gyvssmuqxxhzly,20000
quark,890000,bc1pvjfuv38y2q7z9rjt5y94arsq5e60heuhxcne33v3lcj92e77d68scxwvmy,20000
quark,890000,bc1pvjlx4s7uj4rkknq9v6h8puq2gdlxmskktrelq8cvspzx5ycs7l6qktle06,20000
quark,890000,bc1pvjtxkzentd8jnxf30jsyyy5pk2clhav5dw84ppf0yhqpzj6x6hmqyqk9z7,20000
quark,890000,bc1pvju3gmzpmtvvfc0kcfk7e783qjhx5tnqmsgdt8s6jsguge67pfas8glvc8,20000
quark,890000,bc1pvldntrkrck0asckkyy5alnzsj2354h5tengzazwt4jy4jqdgcg7sphjykx,20000
quark,890000,bc1pvlmz6j2k8d7algwq2zu07lrec87pa9dljmg9h7pltn0636hw6cjqr7em3s,20000
quark,890000,bc1pvm956atx9whzf8r49vv0tv0vyn2m5gtgxpz8htx44dcc25xjtrhs4g3af8,20000
quark,890000,bc1pvm9sdeezzu5pcgmrzeuu2escge8x00d5mtpsupv4l8a7x6s9xu3sx8fwur,20000
quark,890000,bc1pvmqeg6zmfysd466j33xavvdwd5f5lp5klwm6ud9yzkx9xpq2mlmqfqwvka,20000
quark,890000,bc1pvmxx69arjlf77rngjjuraw5tjn7jgggnzcyhjnuq3yzg3eyss5zq9as0pd,20000
quark,890000,bc1pvn06rdwew7unfehj0jjzhnpqpg6ma67aa2drmskwcktxaz3wemuqc67n39,20000
quark,890000,bc1pvn9sjekag5sv02ks6p9vjal6pnwkl3vy3vhyc8nsv03wusa7u83qzxkf4n,20000
quark,890000,bc1pvndlps564xs8mglu2u2vny9hvtr3vr6n3w05c8ddc9sz6k8aqt5ssnxw3h,20000
quark,890000,bc1pvnkekv0erkcwlz3x6mknl3zj4zacnqxmxm8mgcf6nq0lchcg3r8sgpz87t,20000
quark,890000,bc1pvnn6q5rtdppge7tjdec48j2ueqx5vvzdplfpsd2fzgp86e64el9qun2n63,20000
quark,890000,bc1pvnqmjnzcyv4dqgt3sn375dyuen3feeym4dfw4qfp7jmwl2d7jz3qj7u5es,20000
quark,890000,bc1pvp54x9fgvc2542fjw2rjwk5xpmll57602x69ef75wp2snkkt4kcsjdnpt8,20000
quark,890000,bc1pvp6n9m0ldskn9pspnd0yq0n8tzmm4uwl4hna90f098fuethm3dgqkgcs99,20000
quark,890000,bc1pvps5lyzcmpy6amdmu9vgn3saluay34lalkakfmyfw5ap2wdf9gmsk0tej4,20000
quark,890000,bc1pvq7qlfwvll5cucx0flkmv0v9mpzq6njsj8ayz50205rsglngx28spde39u,20000
quark,890000,bc1pvqcdml5k03kwccflga93d6a05xjnqhtdxljta7mqert3zafk66hs7ffh77,20000
quark,890000,bc1pvqd9akp0meewhng8nuwnyaldkzdhcuqe4ulkd7qn356rqzcl44ustsa7ye,20000
quark,890000,bc1pvqf0jcypll5llmuk8k520dlwpvzdae4p86knq0zs52lcddjrj6qqpzm5tp,20000
quark,890000,bc1pvqhwtmal0zha20mc7wap0903e3v27vst52036ncgqpveyyq7wz5sk49hsl,20000
quark,890000,bc1pvr2dk5lx79zx462xpt32k4p8l00dw87qv7s3sgvvfhrw67pl9c2qeqd7k3,20000
quark,890000,bc1pvr5vkz9q7p9ewyq7hxtj4jejvpv90v83yukpz3azc4al5qmac85qevlsh3,20000
quark,890000,bc1pvr82mesn3wkvxea9wz9g79n7up57sgpj3edjjdlaw0a0j0dql2lqps9e83,20000
quark,890000,bc1pvr9xyyt7282fakz77dw5ga5lfd7meqx2pkdfmzcg90x7ayrgmcfsm8l9gc,20000
quark,890000,bc1pvrgc9qepkdngwz3d35ssefmh0l9vrhdwe2stafw5a75g486v22ysp4xv9t,20000
quark,890000,bc1pvrj9k6wzgup2atjgl8hyx4c3yuyu33waed03wx8trlk52w2r52ssud3ww4,20000
quark,890000,bc1pvrk2c8skvh2m6w7y9y07rrs3eqf8f46dgj33dxm34dqkywylyr3q6248lt,20000
quark,890000,bc1pvrmkj200eh5hswyya65txtddjmlulvah2mjkg92hpa2mgj6xyfdscntgdu,20000
quark,890000,bc1pvrsep0an096cqxx4ltakc0r6d7nzqg34hwkgeuq5wmxxs0lu026qtfjfse,20000
quark,890000,bc1pvs2y6ujjtxm35s5fz244zyay0erc680s6u82t2cltqhvtkcukw4qwlmlql,20000
quark,890000,bc1pvs74xrhv8u94hqwyn05jfmrzt5kxcvmmrn0n2yj8yfr9r703ue0qt9gs24,20000
quark,890000,bc1pvsjnjpyp39tph5eacp2zyz43yruhaqp4n0g8z46md3k2pj09zprs3nfly7,20000
quark,890000,bc1pvsnq82h8meek5n2arv82enf34ajuhsvaw3p425c4z6kyd6jexzwqwly6xd,20000
quark,890000,bc1pvsqypflyul8vlwvva8k9qy9v998z5se834ycc8g6st5e3ujf5pvsc6422l,20000
quark,890000,bc1pvstswaaj7w4l5ljwc0k0z2u06nt5egykpxws2avj7lpe7dvw04xsr9xwuv,20000
quark,890000,bc1pvt4zpmp8f9epwlz60gvhlac3es5fj33dw9n5z9xn9sse6t54eyqqkggjm7,20000
quark,890000,bc1pvt83s22guuwpkjsesw3pu6sj74pv62gjuts7sv8u67sz9xcmzspqtd0k5g,20000
quark,890000,bc1pvtdv7wn8jlpzr7yezwn0d7fdvu9axtk4n9x2dwq38c833kfaesysax96mm,20000
quark,890000,bc1pvtkjzhcg8c4696admtrpf2v99qzykh72ezx30f5pkg0qz9rg5ypsf6ehhw,20000
quark,890000,bc1pvtl578w225wqghrpu6xy4u0c8j5s80ejf2vchghqx7psym5hjuwqmlsxnu,20000
quark,890000,bc1pvtvdpym5970eaje3c56zfjwvn08lg2pedxx8cathm5j7zxpavgrq34xuj7,20000
quark,890000,bc1pvv487yjnkv990h2802wv0uy8wts8kq6kragmflnyg66lhaj9ffqsem50r5,20000
quark,890000,bc1pvv7thqrra99d8glnm2udwytyyqdpqr0yxxry9f8pykw4dugrhtqqv24d6e,20000
quark,890000,bc1pvvjrla8yk7csnazd8pzrj78qrd5kt4df02p8fd8ed490vnul7rysryv8r9,20000
quark,890000,bc1pvvse2nnnhlrcwcfllqzuy3qdzd44yhckp0lmd3jt620p3c3j9lgsndt6p2,20000
quark,890000,bc1pvw2jrtghnauhlgjyxumy65xeqlav7qeje4k4u85h3hgeu3kcnegq36gs66,20000
quark,890000,bc1pvw2rdn3wrlq3x7w4u3avf8yfwaf6y30hlwdlyz28deqc2uvu0rrqerupvc,20000
quark,890000,bc1pvw4ng9h2dspavekqmr0ye2rzzenpgxrl2ycj68m452v39a6tnulscyqdza,20000
quark,890000,bc1pvwhaujwtzua8mqmqc49k25aryqenxthjhk07szjkz8ggtc443dxqvy369z,20000
quark,890000,bc1pvwyxzdkvyxzv9v26ylzgjwtrdyktgxa3v98j797jhfvdrjg23q8smdjad7,20000
quark,890000,bc1pvx0p6t8e5su426wf5rsas6zdfwcccw8mwj3x373nmm3nl474jfcsajsjg2,20000
quark,890000,bc1pvx0qu9l7qdact84en0a7l2d7yh5g3n8ms94xcqeplykp5u6fn9xqjpq54w,20000
quark,890000,bc1pvx20s735cz3zafx2xk4kxuncqt4k93k582a6gwswq9mqvarh54ssyuclve,20000
quark,890000,bc1pvx2al783ce0vsx3l8yuvnkj8c3y4z9s2pjdlk28zawq5t0e2re5q3amjn0,20000
quark,890000,bc1pvxc3mmkx6delwmdhnvp7f7e89jgxpg0m9wvx4dqchp248mf49jwqu3etx9,20000
quark,890000,bc1pvxd5et0c7thmm4regk09hjawd992cf62dmwjy59hsulk32fer2rqqt2yw4,20000
quark,890000,bc1pvxus0kptae0h94zfvjcf89v4a48qjdc95nayc4khqs50pdegchksyyccdq,20000
quark,890000,bc1pvy7rdg265p3s07zpuj0khsvg5lpfk9fe736vkmdefxsczfjsed6sc59yjv,20000
quark,890000,bc1pvyh4d4lg4lf2qwmdxufzus905063v5ksh5znjm8gw9e94v0473aq37hcm5,20000
quark,890000,bc1pvylx2dpmsh6af0ap0v0usdfhrx89f5due65x6jsnfult0hhscf2sf2yzye,20000
quark,890000,bc1pvyw2n3mdhdd56syqwfrxqztr4vyp29qlmxtd920v3x23t809y9hqmpkfqk,20000
quark,890000,bc1pvz5y5pt2d3z7ecfgvytj0edjum3fd0llkz6ez2xs5xpx64ntkceqr6hynl,20000
quark,890000,bc1pvzl8du9e2kunc5xf4hwej69q3w4zvrgkhjmva39c53a6ffm9nfdqfamjlp,20000
quark,890000,bc1pvzm2s3u0xnrkpt4974krfv2avpgsq8edyx2sd774a5zj9ph0vgss66xmnn,20000
quark,890000,bc1pvzqtfcgxhzuede0qgsj8epcwhhkrkr2dzvda5et46wc8cxsjtuaq9mn2dn,20000
quark,890000,bc1pw0rp86wl9xxhxmt9dqfxuncgayv2eug8n065hzksp9v2z3k0gz9qtnywur,20000
quark,890000,bc1pw0xd3p9f69pgvkanxclswc28dflcj8zms59l0kh6p69kd4rmymyqd4ctee,20000
quark,890000,bc1pw0xdeyvwxq97u32rhajy6kj7mdjsedc0z766n6syqjd2ldq42n5qk4ajlv,20000
quark,890000,bc1pw203ptjjvlj7vxtgplrpaxyd93glhj3ey950hmxl2y6egkhc98ws2r8pl9,20000
quark,890000,bc1pw243c5rxg5xxmp0qjmu4pw35wmypdxy0m76t3xg8zma89wekyk4q2qd8rx,20000
quark,890000,bc1pw2g8ztahc990d4u2690htjgt46d7cle86hyn0c3a75k7zmpsvywq2gt8g5,20000
quark,890000,bc1pw2jda75xzu7x743uy3ys6ztex7zp2y5m9t3l9jv083vkfdzlr8pqa3fg0u,20000
quark,890000,bc1pw2yxq753vczgjtxkr9g00gz4ydmxrtm4wm303xpftzt9hezhhn8qe2csrf,20000
quark,890000,bc1pw33m6qcq2r53cv9jjvedytredjpzk8ax2wtucs9ucjuxyr4gdvesgzagpy,20000
quark,890000,bc1pw38g62qw97ch8ljwg4ntezrmfhavv78kvsnc9xdkw87cuthmvvmqex7053,20000
quark,890000,bc1pw3gulh8t4cydhz8jpge3j6sfmau8vvnzjn0fwpjaxvpcd7qg7knqcnz5hl,20000
quark,890000,bc1pw3nkqhhv99atuqsxe8c8ke2sgq2twdv0nrsn9snkav52ja8l4kesum2jpa,20000
quark,890000,bc1pw3yhal9yy8h84k9rmesylyzm2ymfa7cawwf33axdcsj8mfutgwesh37672,20000
quark,890000,bc1pw40fxzu36pv3ptqx835zkphcyhcfpnduxvnvrh59z0jvr0m25pns08ae9p,20000
quark,890000,bc1pw4ecgg2vn8396jjpyq8f09sjq6x7pc57qwlpkqayv393yfa4va6qxzq2v8,20000
quark,890000,bc1pw4gtntcrx02kaply9shdp4rr7w6rafvv5ljwgswrvhk095npkl0s80rfye,20000
quark,890000,bc1pw4kxj6dqaakc4v5y9h6u9ux4d6u3qf2u9qhpdljww3ru5w7ekalqve0jsq,20000
quark,890000,bc1pw4m5hnmxljd6ekdxq9gh4v70fd3ksqlpylj9rp5uaxr003d4u2qsdfddeu,20000
quark,890000,bc1pw4ss2t6xtce36zxusrywkr5n998yg0p89hcv82q3q6alycnxnk9qdj3uyn,20000
quark,890000,bc1pw5fjc6z6p5x79e4ndprzs7uuc3xqdwqtpxzq0klmeulgfsc522pq7lyzyn,20000
quark,890000,bc1pw5lnr2cjf3eny3vzvwfwa8rhqa4zclh930n8st98m6dkyhx9h0esknrquq,20000
quark,890000,bc1pw5xd2nj0nxma9f8txrygyscv05375ma7t6yynypxlf8s6nl636hsldjyms,20000
quark,890000,bc1pw5y4rajq7ckswhpjjygtwafm3zwetxf0r3pv9m8uqzd5mea7pcnqdxzlj3,20000
quark,890000,bc1pw6hxnafy7f4830wh5t0999lyh3mkunzrags7zqaw7az7u8mh67ss24tyj6,20000
quark,890000,bc1pw6rmqw2qx9ja778nnx3060k70jdrcd4aul5rmkl8sp073mvejxuqcwz3a7,20000
quark,890000,bc1pw70ql9pn43tppkxq8ed5e7suvludk632we56wnwzmkcrj8mh5q4qa5tpyf,20000
quark,890000,bc1pw7cvt2lcnsc6d56atcy7pxkjcy3ydnr59jylsm6xp7m659sp2glstvcqkt,20000
quark,890000,bc1pw7hnadmudv6ddynhlyuxlurur9dsglgdn87vpz2p9emv46thvexqf3ds4x,20000
quark,890000,bc1pw846r52eaenx57pjx5ucq548tpakr65ekclxzc5ylnxyh6ggxxjq2tuuhw,20000
quark,890000,bc1pw8krlwjnw6ayvfrzyfwtjflkjr90u0x5xwrfvey2l39m5v5ha5mssh30vq,20000
quark,890000,bc1pw8v5e5lzz8fd9qqysgcf63dauf76lfxufamx2x27cdvqptnaaxfqc8ftu5,20000
quark,890000,bc1pw9dh8jfdgtzag0lv5suwddfd33ttusazpfchkhusdwxjc09qh5ls99rgxf,20000
quark,890000,bc1pw9grne6f3q53mwc24zhtq0t3dj6kw2440sufy9xltn6ucc2lt9ts7sfuzv,20000
quark,890000,bc1pw9nx28qvdcuetdrjjh3v7dr73ved0mvalvtw330m4r3cmx9qfmhsxeanay,20000
quark,890000,bc1pw9pldfqv6a9nufch7gthv7e3ypwg0vd0m7t0wa5tm95x5p2c5fzq3hd23g,20000
quark,890000,bc1pwa0mmgdgau4h0rcav6w3yhd42lnnwn8aukhneck7flcn9nkftj8sh48gv4,20000
quark,890000,bc1pwa5ulkh38l46h3yhvv900wm2c7pjz5vzwtldr40h5pwy4une5uqqfux087,20000
quark,890000,bc1pwaahk3x725htwdecq7kudwdfuuq68l4unx7etpggkd68qt2mzv7qfzaepq,20000
quark,890000,bc1pwam57x8e0qhfxwjrzw9glvw8tjfysulqcqqc0tcd9s2vrtwr6zzq9f7qvl,20000
quark,890000,bc1pwanum49cwj3gkhxvsjq83fgyz8k2qrhy8phdqywqvavc4p3k363q6pxh8c,20000
quark,890000,bc1pwchzngfc7zhwh5ptq3khuf3krwgt9c0fs9zrzvasc05l4z5sf4jsdmxyhj,20000
quark,890000,bc1pwcsmewnu5m8x9j49l03qzs6943ta4n89sqgrl2k8w44vy92ku7zshmdj0w,20000
quark,890000,bc1pwcyrfuf80dl76jf97qy2y7twtsd87y8mnaxyt3vp3xumzw6fwn5suc4dx7,20000
quark,890000,bc1pwd4u99kexg5034asrudkkaendtuxr8ws4hxmufx7v7dp5pau8x5sevtq3k,20000
quark,890000,bc1pwd7sehqexrg7sszccrx8dm3n6teat07hysyd5nzcv2pjje43xpusp6gcy0,20000
quark,890000,bc1pwddc4gusrrsu4e00dr74mm6cvau49smudvgehfa4e2wtwxaadzgsdygznd,20000
quark,890000,bc1pwdfltak3nms2v8t2pp9kfgclkhegmw6nffrq5gltwv6ju0l50j5szltqfa,20000
quark,890000,bc1pwdh4cypu38u6rlzgn62jh3at82n8kp3hvmjeyq9fttl2fzmzklcqu7k77w,20000
quark,890000,bc1pwdjsax6xge8v7tzl6dzxl0mf0squwjcn9ghxzs9mtrp4ml057aqs62aqr9,20000
quark,890000,bc1pwdxyhmpc492nyxv4pgc2h4yvqs0spkexl22xae72nxgcq0dn0jvsejtjd3,20000
quark,890000,bc1pwdywflaw3amakjgwucm7fzatumav5mzkrk20v4pvn6u52p2vmlzs80f75n,20000
quark,890000,bc1pwe0fl69nap05s63hxj7ve3e4q43prfc3kefnktz82cr7sv0a2ktqdmedxy,20000
quark,890000,bc1pwe9pmy0r9q2xgt9jdyla7mema55td85ey3jnmdgv8nstwwev5lnsym3ls6,20000
quark,890000,bc1pwedqzg5j2z7hqphj5ajxq2wd5cm2fpsl2clpxg9rn8tqd277244sdlpgdq,20000
quark,890000,bc1pwennaesfz85pv74xkf63awrhar0vrmhz5qx3pm5dc5ac86y0gmsq4dkhmk,20000
quark,890000,bc1pweuhpgl0qwdydr0xg0f0ztlrwmkcydeja287v7hu8v0jr9ygcltqya5das,20000
quark,890000,bc1pwf3dfyxdv005dg59zp4h6h7gsg4f5ln9pcaym0v0gl27whzs2ejsjkwwwk,20000
quark,890000,bc1pwf8dn8z863m0w7mydggtecv42z7hzlmyd3svc27kzejem9le4nlqfv5krl,20000
quark,890000,bc1pwfqrg6dd6d3s8kvhztwqg3c3ud7l49xcfr04sev5vdxrm5d3jzqqpvt7kn,20000
quark,890000,bc1pwg7g6zk583w78msua4nmwaxwtempukzu400xve4hlcrydtawfgpsm0vqhv,20000
quark,890000,bc1pwg7t75lhn3hr0jqy7pvzyqemsp9apjad02y47se8h9fpr9qt8qeq0lr9ld,20000
quark,890000,bc1pwgg3dvy9p8hndeuwaxdxs3mn9cczwtdyf0ywh2t96l7sxjxkz33smrmhdd,20000
quark,890000,bc1pwgqc3wtq2sef2pm02cf4q4s345cj9llc36phd6kjn3l9z8twkr0qz4eth3,20000
quark,890000,bc1pwhm4pakx0gns66d30j5gjwga0apff2gutkz3rplvsukeknhqpshs26k3vq,20000
quark,890000,bc1pwhsts5xx4w8rwlxyt2s4huwhy2ul75h9uryh6yzrztz468uykersmdym2z,20000
quark,890000,bc1pwhszgj72lrmvsr6xfgghr4a5m4r7g4pmga4uuf3pdkz23la6mhjscgunzp,20000
quark,890000,bc1pwhx6ay4vxd7vv3g0a4559zewlkpp96nh79u5z2gefrqkkex7s50ql3fv6j,20000
quark,890000,bc1pwj03jnquur57zesr5nc0gf3cyr49d6vrsxu533ju83ww505v98pqqx2vac,20000
quark,890000,bc1pwj7fyezzghp3pej99wvlw4vgtwcrs0g5e7pdtj77ymp48vrt9veq8zdnwj,20000
quark,890000,bc1pwj9kapqz7c4fw7zm3s0dls9xdt3znd7zhg69ftr9u8us426rsq6q6gzqvh,20000
quark,890000,bc1pwjq6rsy7yuejp9cfsfluksezx82welvwq5d9cd4m5c6yn3m2gtqstt4l02,20000
quark,890000,bc1pwk6pc5a8hswd2ygz7u5ufyr5t5kkm0jy29lmwpl4fqxywl4wnxrqy0y22h,20000
quark,890000,bc1pwk9y2dvxju739608f7mwvkdz6aadryk049tq3q6y2glx69dgnc2qktu4ha,20000
quark,890000,bc1pwkcejge34w3sm7vlp3zu8yjy4eyacu9qr7cugtwhj8zua8v3rz9smqavhc,20000
quark,890000,bc1pwkhz094arv0tlaznd37jyrzkypn7t8st02zc7upyxgu3s4gj7lxqx37amq,20000
quark,890000,bc1pwkqafeuvn7hrafwd3gwkw238vxh5u8menmq43ynvqf3c6hyc0cvsaxnfvk,20000
quark,890000,bc1pwkxnayc9l4pnfdrzz3x8mnwkwmxxpny46mqk59u9e3j27axvt36q0fy4sm,20000
quark,890000,bc1pwkyle0l952mzs28xwtxzvm9n4mkv5cuml9dwywec0eu9rn6fm7ssr57as0,20000
quark,890000,bc1pwl66j83xvw5h98sc4darfp7h53507vvdyk9tjg86fxhzq9p5xemql4asqh,20000
quark,890000,bc1pwl6sct0rru2kvrx26ngjxx4hjnemnn7s9gsaawuq7e02xwnhz36q6m9a2a,20000
quark,890000,bc1pwlcv6fq3d2c8z2r0vcpqrk8w0l84r7u0pamefukv0zg3v4rcf93stp5c2h,20000
quark,890000,bc1pwldpvx70dkkkdeek9tsr8khuuclwws8drshpa5d330ktzk8jylnsngg38a,20000
quark,890000,bc1pwlptmcreyg0hyme0h86ageafsdatz7md7sjk46x33hetl67a2plqxhegwt,20000
quark,890000,bc1pwm622hu3uk3dqdcd45cf5frgs35f5dyncfkpfl6p8tz9uuney0gs23fs7l,20000
quark,890000,bc1pwn3kyv92g8yjgasax4m2pk7ad9lmukyctuldakf298jhmh7dpnksjjhutm,20000
quark,890000,bc1pwnda5d572r5gzyuxznhug32cznaj3lntp37wzz8v3cq20ck6nvmsppf0tq,20000
quark,890000,bc1pwnlf8fpu7dhzn8ckf2lglxarldsyuaralg9jsp6qqf6n62vh8k8sc3vgal,20000
quark,890000,bc1pwnqtgkdfarwl4pt8ct0464mm3ae9tdeks8ktma5gfryrka8sn9dskwcvwj,20000
quark,890000,bc1pwp3u7ejq0pev7vjzxwtcfa36ntnyntge3tnhckppqf8pg6uu0tcqfe5kee,20000
quark,890000,bc1pwp6v0wlptsaj3q5j4g3r00wkm50xjz40lrwsvjgme0yxtsf3xzvqe22wr7,20000
quark,890000,bc1pwp747tcufd6mv5e5c3ej669zxdrh4heqky7v7gx5vzp5lc8uyjxsvm0t3f,20000
quark,890000,bc1pwpa0q0v75w78ttp662f3ht984l7q0npwfjg78jjmqrkh86m7hvlqzyna4y,20000
quark,890000,bc1pwpk79mn6f07c49sjd2246plh37prlqx50yel9ptz9jyrv0steynqpsv59h,20000
quark,890000,bc1pwpwuvhr49cxl9vu2xaxmax0d0g4a3ly066frtd7nzf7pl793l7msj0rhts,20000
quark,890000,bc1pwqkgy6d94qthwfhmgxw7f9eylxn3wredlw4hcl45sqs7dw6evu0s6mjc6x,20000
quark,890000,bc1pwqn6ue4h9rm5s03psxtxpsm76t7ewgkx3548m6xzveka88cd544qvfnqkw,20000
quark,890000,bc1pwr32xttzntt0fjmsat56spywvlnm0zys73s5d57zawtcrttefjuqn454em,20000
quark,890000,bc1pwrd4a4nzynamywzt5yktrffhn3f8pdf6q7y84srupckagxf3s0ms9t7fsr,20000
quark,890000,bc1pwrnu7zazl9hssgu5dgahw90md0lrqhfjvfllfmcdsufvpkdexsusrfv3sm,20000
quark,890000,bc1pwrq9pqqm0we2yjap5jn7ln3x4sgm02fpa3fv2xaa5k79w5sey6wqpk3zgq,20000
quark,890000,bc1pwrrqv47nyfwpc73upwf9xd0zg7ejk6nsmwayvfgmjndkqfq3t33qcgvwf2,20000
quark,890000,bc1pws2ved8c7j285jhyqqspuynve2pggh9nhwuqpcrmxeqsaguachksesxct2,20000
quark,890000,bc1pws70z7mmf67spnvas03sxxu4av6h34zszyvttzhxpk2ajjxxrkdqfx6f3p,20000
quark,890000,bc1pwsl30at64uz6jawu5xagtvgkkmfks79q9r94zu3zwp6jsr6y8q9sne0sm7,20000
quark,890000,bc1pwswr82dkc946gmsr5zslwn3sz2ty3k2hehglm7qpq23n3mem8lqq6cjatq,20000
quark,890000,bc1pwsx6jujtt6s620wef4uayaeawttv4ezlnrmlvrkuve7cm2qkxwyqk8vygj,20000
quark,890000,bc1pwthq4guyqpu4xu853vj7kk2l7pw30ynpp5vq4etdp2tyhzntqvfqxnp0yy,20000
quark,890000,bc1pwtke9jmugn0zedjkdw53mfvtu8qsedgnpd72xm3ejknetn587ngqkcvtul,20000
quark,890000,bc1pwtpay88w2gh4gje5xk2lv3n40qwtqpz5ht20gmtmerhasvuhrggsexa3t6,20000
quark,890000,bc1pwtwekzfvq8keecg07932j62yy0k0tvdt2pqnanc5d3k449ny7d8sx6egdr,20000
quark,890000,bc1pwtxc3r0nc3x9sl9p29mac35tasd95z568dy5vs8d29p7x8jr0urq7fssq2,20000
quark,890000,bc1pwu5qefptjgkmte9n509x98t0t5grkkxnuakazdr9er0fcw7qpuvqxdl5f5,20000
quark,890000,bc1pwu5qyswphkn5h33p32qfl0vm9kdcjs3tklx5d0gl26575t7ygzws0qal02,20000
quark,890000,bc1pwupcen4mj7vkn9a4addzkurullx3z3l8hf92u3wvah0l6mwhemfqj4w9pd,20000
quark,890000,bc1pwuu6ux7qeam0g05rrlvq2xsq2zgm7v64khx95s6juukrt2f86qvsfcz82v,20000
quark,890000,bc1pwuuleh06ez26pq8yraj2kgrz4twzc8vzjvr5tsk6tmvuunct4nsq5m5vlz,20000
quark,890000,bc1pwv6s0m3yaylrkgd8kl0wh65mdlayj55qv5wv8men467n4yr83lkqzzuu75,20000
quark,890000,bc1pwv9ex4kzvueyyktpyq2mywu20ymp8kfrcu6c8rf4m30p7842uqwq2zhy4h,20000
quark,890000,bc1pwvdh3c94a4hmdhrpn20vmhnemafdlxgj4mr558n9esmg6y33vstqmjeet2,20000
quark,890000,bc1pwvkgmf2meumkkl5akyt2rnd7y9vycrun8z5ghku7vmwvlxqc7d5s5m365u,20000
quark,890000,bc1pwvpp6q0dc2x84mm6fhl7ncnkxqcg9327up5d0q6p2y838m4muwhqjx3zgh,20000
quark,890000,bc1pwvsjwvcwx4u948862jkeg2q38upykc4r4wdkd5rehazpjrgy6ymqnn2fnw,20000
quark,890000,bc1pwvz3rw9quyxgarlfvg9qvx0qvc6msvxwzrwtkukzmfngxgh0pn3s0sdpmu,20000
quark,890000,bc1pwwdexsjenu9e54astajl6z0cd0hwehved40nzyw33clh4ntnzy9s6lq7np,20000
quark,890000,bc1pwwgn5vqj9pqtmmafchgyhyxdt08qyvhy9wr6gn8zjs8a5ehskkhq0jakxv,20000
quark,890000,bc1pwwzaaylta7x3ngn3hrqreyspjxltmw5j52anv5l27f46uskfw98s2usr39,20000
quark,890000,bc1pwx95xwmly5e8nwxhyr902duyudrgnudcs3qknh373ytcukh74gvsn5ct25,20000
quark,890000,bc1pwxlskcqqtkyqy0chfvxeyrxmp3dkvcm8sjkk5hcgvqp7kz99vmxqaduktp,20000
quark,890000,bc1pwxu3etjnvrg85ruadn25m66nqk9ys6grha2gdf4vnvhvzwz4jlfsxa2zhv,20000
quark,890000,bc1pwxu8k0dpal886jtgs0y6ydlj5j96nqzqvz4p3v3cecx9haffv0cs44dw50,20000
quark,890000,bc1pwxwlm60nxmmake7pnm5v8y8mts6u0hvjvu6sj6ejscysmww9h22surjq4z,20000
quark,890000,bc1pwy0vjfgk9q6lkw6sul0qalf4ra6u6k54d70ky755n495fvlxnleqsanh6s,20000
quark,890000,bc1pwy77cvh9tw2qxy0m56qxy4m566skh63lqsqx7faqpzva9y0usdsqus8upd,20000
quark,890000,bc1pwyc9ywjx5jywye38hj9mettt0vf784l8cdd7sw4ad2krwk5avq3sgdw7ll,20000
quark,890000,bc1pwygmysjl6p0rq9rvtqr769vne3yyheup508znzu6x44uzyjl4jmqjkz5cp,20000
quark,890000,bc1pwyl3kpucd0hzp4jasvy8szxdnadv0qh2lnh2wjv328d8wdw0d5fq6qlgfr,20000
quark,890000,bc1pwym3cqw65d2ms5xpu233p5nzkz4pywggqtzpmgg3t4c7yrdfs2jsmyqmw0,20000
quark,890000,bc1pwyv0cf656c4dr9rvfdrxsdyvhhcmty9syaye9uxrcmxf6j9dm0eqk5v93q,20000
quark,890000,bc1pwz0jupnehj0665wuav3rsdh4xxcf66fvk03hcfvjkcpm0275sxvqycru9h,20000
quark,890000,bc1pwzm4pymfpqyl5g23rgt363l3tq5hhvu4lt5lc9m4yjtc9kyhrwcs4kuzny,20000
quark,890000,bc1px02wynhn29v2etj68ypxvs2zz6yedxx2g77zsgv5f0lahq35c2dqwhqfpj,20000
quark,890000,bc1px06wcmkn4hacauwumt3nkh3sw73um8ad3vd9urkr2vr9nx93qftqeaqd2c,20000
quark,890000,bc1px085gh0xd6gpzq4cc2ztnl9vwn52e2jhdmfn5dmaylx65s49megsp5ctaq,20000
