ticker,height,utxo_id,amount
atom,822900,28121213478633472,1000
atom,822900,28121213480206336,1000
atom,822900,28121213488857088,4000
atom,822900,28121213562257408,11000
atom,822900,28121247529041921,30000
atom,822900,28121281464107008,1000
atom,822900,28121281531215872,3500
atom,822900,28121282010152960,1000
atom,822900,28121316191633408,1000
atom,822900,28121350020005888,1000
atom,822900,28121384329412608,2000
atom,822900,28121385125281792,1000
atom,822900,28121385130786816,3600
atom,822900,28121453109182464,1000
atom,822900,28121453172883456,1000
atom,822900,28121521770201088,1000
atom,822900,28121521770463232,1000
atom,822900,28121521771511808,1000
atom,822900,28121521810833408,6000
atom,822900,28121522183340032,1000
atom,822900,28121522191728640,3908
atom,822900,28121522651267072,10000
atom,822900,28121762543435776,1000
atom,822900,28121796785733632,9000
atom,822900,28121865433907200,6000
atom,822900,28121934513831936,29000
atom,822900,28121934581465088,4000
atom,822900,28121934784364544,1000
atom,822900,28122038103703552,6000
atom,822900,28122106052214784,1000
atom,822900,28122209885356032,1000
atom,822900,28122793147629568,1000
atom,822900,28122793148153856,1000
atom,822900,28122793409511424,4000
atom,822900,28122999856037888,1000
atom,822900,28123240050196480,1000
atom,822900,28123309301301248,1000
atom,822900,28123377344708608,1000
atom,822900,28123446536306688,1000
atom,822900,28123515396554752,21000
atom,822900,28123618657697792,9000
atom,822900,28123652355522560,29000
atom,822900,28123687156187136,1000
atom,822900,28123720896479232,30000
atom,822900,28123720896479233,8000
atom,822900,28123789844021248,1000
atom,822900,28123789888323584,1000
atom,822900,28123893530099712,3000
atom,822900,28123893534556160,1000
atom,822900,28123927103406080,1000
atom,822900,28124167987003392,1000
atom,822900,28124202331799552,1000
atom,822900,28124304990273536,1000
atom,822900,28124305358323712,1000
atom,822900,28124305546543104,1800
atom,822900,28124407943135232,1000
atom,822900,28124442758217728,1000
atom,822900,28124477123723264,1000
atom,822900,28124545667301376,1000
atom,822900,28124546219900928,1000
atom,822900,28124546220163072,1000
atom,822900,28124579825975296,1000
atom,822900,28124614224510976,1000
atom,822900,28124648823062528,1000
atom,822900,28124682871373824,1000
atom,822900,28124682892607488,1000
atom,822900,28124820493565952,1000
atom,822900,28124889228509184,29000
atom,822900,28124889323405312,33000
atom,822900,28124889359319040,7000
atom,822900,28124889463128064,1000
atom,822900,28124957741940736,22000
atom,822900,28124957742202880,20000
atom,822900,28125061023006720,28000
atom,822900,28125061030346752,30000
atom,822900,28125198270857216,1000
atom,822900,28125438890737664,1000
atom,822900,28125611186454528,1000
atom,822900,28125714370265088,2000
atom,822900,28125782507520000,1000
atom,822900,28125817040797696,1000
atom,822900,28126057469313024,8000
atom,822900,28126057469313025,1300
atom,822900,28126195331104768,4000
atom,822900,28126263975346176,5000
atom,822900,28126366643519488,3000
atom,822900,28126435730522112,1000
atom,822900,28126504053374976,1000
atom,822900,28127294921113600,1000
atom,822900,28128085220524032,1000
atom,822900,28128772081319936,2000
atom,822900,28128772081319937,4000
atom,822900,28128841126117376,40000
atom,822900,28128978322849792,1000
atom,822900,28129322315022336,1000
atom,822900,28129390550843392,6000
atom,822900,28129425271816192,2000
atom,822900,28129768119468032,1000
atom,822900,28130627713236992,1000
atom,822900,28130661841764352,5000
atom,822900,28130730739499008,1000
atom,822900,28131005837606912,1000
atom,822900,28131245957840896,1000
atom,822900,28131658355703808,5000
atom,822900,28132688903274496,12000
atom,822900,28133822715920384,1000
atom,822900,28133822885789696,1000
atom,822900,28134132245856256,1000
atom,822900,28134235063451648,1000
atom,822900,28134303952535552,5000
atom,822900,28134372669915136,1000
atom,822900,28134372725227520,1200
atom,822900,28134578977767424,1000
atom,822900,28134819548364800,1000
atom,822900,28135265833320448,1000
atom,822900,28135368750006272,1000
atom,822900,28135368832319488,1000
atom,822900,28135369170747392,2000
atom,822900,28135472568991744,4000
atom,822900,28135541323857920,1000
atom,822900,28135712453033984,2000
atom,822900,28136125202432001,2000
atom,822900,28136125202432002,2000
atom,822900,28136125202432004,2000
atom,822900,28136125202432006,1000
atom,822900,28136125202432007,5000
atom,822900,28136262837731328,1000
atom,822900,28136675266002944,1000
atom,822900,28137843114115072,7000
atom,822900,28138014859329536,1000
atom,822900,28138289818501120,2000
atom,822900,28138323963281408,2000
atom,822900,28139217156833280,4000
atom,822900,28139320495046656,3000
atom,822900,28139354550697984,1000
atom,822900,28139388840968192,1000
atom,822900,28139389427122176,2000
atom,822900,28139389717053441,1000
atom,822900,28139767282008064,1000
atom,822900,28139904653328384,2000
atom,822900,28140076475351040,2000
atom,822900,28140179581566976,1000
atom,822900,28140282669957120,1000
atom,822900,28140386104639489,9000
atom,822900,28140386161262592,1000
atom,822900,28140763854929920,1000
atom,822900,28140798163550208,1000
atom,822900,28143134185095168,1000
atom,822900,28143134482366464,4000
atom,822900,28143134725898240,1000
atom,822900,28143512688001024,1000
atom,822900,28143615842189312,1000
atom,822900,28143684150624256,1000
atom,822900,28143856333094912,4000
atom,822900,28143924515700736,2000
atom,822900,28143958773989376,1000
atom,822900,28144371430064128,1000
atom,822900,28144783512567808,1000
atom,822900,28144784022175744,2000
atom,822900,28145539167027200,1000
atom,822900,28145711154987008,1000
atom,822900,28146295473963008,2000
atom,822900,28147910262915072,3000
atom,822900,28148047920496640,2000
atom,822900,28148116401946624,2000
atom,822900,28148288553222144,3000
atom,822900,28148425975398401,2000
atom,822900,28149834174431232,1000
atom,822900,28150109561946113,8000
atom,822900,28150212127358976,1000
atom,822900,28150247055949825,10000
atom,822900,28150315292033024,2000
atom,822900,28150349988102144,1000
atom,822900,28150418645450752,1000
atom,822900,28150452759298048,1000
atom,822900,28150453316616192,1000
atom,822900,28150521553223680,3000
atom,822900,28150624477249536,1500
atom,822900,28150830796111872,1000
atom,822900,28151209327329280,1000
atom,822900,28152479941394432,1000
atom,822900,28153476903862273,1000
atom,822900,28153786057883648,2000
atom,822900,28153854809341953,29000
atom,822900,28153923738271744,1000
atom,822900,28153992181448704,2000
atom,822900,28154163675004928,1000
atom,822900,28154576011264000,1000
atom,822900,28154610597494784,1000
atom,822900,28154610751373312,2000
atom,822900,28154645109276672,1000
atom,822900,28154645128413184,1000
atom,822900,28154679239901184,1000
atom,822900,28154850723758080,5000
atom,822900,28154885689311232,1000
atom,822900,28155057236606976,1000
atom,822900,28155366590119936,1000
atom,822900,28155400548777984,1000
atom,822900,28155435152048128,30000
atom,822900,28155469225787392,1000
atom,822900,28155503586312192,1000
atom,822900,28155606681780224,1000
atom,822900,28155675648196608,1000
atom,822900,28155813280350208,2000
atom,822900,28157291312709632,1700
atom,822900,28157771263246336,1000
atom,822900,28157771287363584,1000
atom,822900,28157805664665600,1000
atom,822900,28157805664927744,1000
atom,822900,28157839989538816,1000
atom,822900,28157909191098368,1000
atom,822900,28157977946488832,1000
atom,822900,28158699030970368,1000
atom,822900,28158803142770688,1000
atom,822900,28158803160596480,1000
atom,822900,28158905211158528,1000
atom,822900,28159214424948736,1000
atom,822900,28159215191457792,1000
atom,822900,28159215223701505,2000
atom,822900,28159249998675968,1000
atom,822900,28159523616194560,2000
atom,822900,28159626693050368,1000
atom,822900,28159661043351552,1000
atom,822900,28159901552082944,1000
atom,822900,28160004669833216,1000
atom,822900,28160177355620352,1000
atom,822900,28160313898565632,1000
atom,822900,28160382608867328,1000
atom,822900,28160382787387392,6000
atom,822900,28160382787387393,6000
atom,822900,28160520091074560,1000
atom,822900,28160520115716096,1000
atom,822900,28160657462132736,1000
atom,822900,28160760555503616,1000
atom,822900,28160794942242816,2000
atom,822900,28161035497635840,1000
atom,822900,28161207231840256,1000
atom,822900,28161241701941248,3000
atom,822900,28162651091107840,1000
atom,822900,28163235296837632,2000
atom,822900,28163509693972485,1000
atom,822900,28163509693972496,1000
atom,822900,28163509693972498,1000
atom,822900,28163509693972510,1000
atom,822900,28163681114390528,1000
atom,822900,28163681114652672,1000
atom,822900,28163784215363584,1450
atom,822900,28163784407777280,1000
atom,822900,28163784447361024,2000
atom,822900,28163784501624832,1000
atom,822900,28163818569596928,5000
atom,822900,28163818803953664,1000
atom,822900,28163852982812672,1000
atom,822900,28163853211926528,1000
atom,822900,28163853679329280,2000
atom,822900,28163887318695936,6000
atom,822900,28163921651433472,1000
atom,822900,28163921689444352,1000
atom,822900,28163956031881216,1000
atom,822900,28163956084047872,1000
atom,822900,28164024767610880,1000
atom,822900,28164059082260480,1000
atom,822900,28164059178467328,2000
atom,822900,28164127931236352,1000
atom,822900,28164128205438976,1000
atom,822900,28164128403095552,1000
atom,822900,28164162228846592,1000
atom,822900,28164162229108736,1000
atom,822900,28164162234351616,1000
atom,822900,28164162240380928,1000
atom,822900,28164162295169024,1000
atom,822900,28164162583003136,1000
atom,822900,28164196526718976,1000
atom,822900,28164196528553984,1000
atom,822900,28164196619517952,1000
atom,822900,28164230886719488,1000
atom,822900,28164230915555328,1000
atom,822900,28164230952517632,1000
atom,822900,28164231045578752,1000
atom,822900,28164231826243584,1000
atom,822900,28164265276604416,1000
atom,822900,28164265331130368,1000
atom,822900,28164265373073408,1000
atom,822900,28164265398501376,1000
atom,822900,28164265398763520,1000
atom,822900,28164265417375744,1000
atom,822900,28164265417637888,1000
atom,822900,28164265528786944,1000
atom,822900,28164265816096768,1000
atom,822900,28164299652857856,1000
atom,822900,28164299965595648,1000
atom,822900,28164333973798912,1000
atom,822900,28164334011547648,1000
atom,822900,28164334015217664,1000
atom,822900,28164334022557696,1000
atom,822900,28164334049820672,1000
atom,822900,28164334061092864,1000
atom,822900,28164368338518016,1000
atom,822900,28164368374956032,1000
atom,822900,28164368389111808,1000
atom,822900,28164368401170432,1000
atom,822900,28164368401432576,1000
atom,822900,28164369251041280,1000
atom,822900,28164369290625024,1000
atom,822900,28164402672304128,2000
atom,822900,28164402687246336,1000
atom,822900,28164402692227072,1000
atom,822900,28164402700091392,1000
atom,822900,28164437093384192,1000
atom,822900,28164437111472128,3000
atom,822900,28164437524348928,1000
atom,822900,28164471399645184,1000
atom,822900,28164471407247360,1000
atom,822900,28164471761141760,4000
atom,822900,28164472050548736,2000
atom,822900,28164505961496576,1000
atom,822900,28164540180987904,2000
atom,822900,28164540201959424,1000
atom,822900,28164540354789376,1000
atom,822900,28164540716810240,1000
atom,822900,28164540755607552,10000
atom,822900,28164540873048064,1000
atom,822900,28164574540464128,1000
atom,822900,28164575010226176,1000
atom,822900,28164608944504832,1000
atom,822900,28164608983302144,1000
atom,822900,28164608983564288,1000
atom,822900,28164608999555072,1000
atom,822900,28164609431830528,15000
atom,822900,28164644034576384,1000
atom,822900,28164677614174208,1000
atom,822900,28164678198755328,1000
atom,822900,28164678556581888,12000
atom,822900,28164712044953600,1000
atom,822900,28164746717167616,1000
atom,822900,28164746793189376,1000
atom,822900,28164780929843200,2000
atom,822900,28164815400206336,1000
atom,822900,28164815439003648,1000
atom,822900,28164849734778880,1000
atom,822900,28164850371526656,1000
atom,822900,28164884069351424,1000
atom,822900,28164884720254976,1000
atom,822900,28164884832976896,1000
atom,822900,28164918361980928,1000
atom,822900,28164918635921408,1000
atom,822900,28164986904248320,1000
atom,822900,28165022375215104,1000
atom,822900,28165055537217536,1000
atom,822900,28165055632900096,3000
atom,822900,28165090117943296,1000
atom,822900,28165090252161024,1000
atom,822900,28165090279686144,2000
atom,822900,28165124372824064,1000
atom,822900,28165124537188352,1000
atom,822900,28165193041707008,2000
atom,822900,28165193041969152,1000
atom,822900,28165193814769664,1000
atom,822900,28165193918840832,2000
atom,822900,28165227950374912,1000
atom,822900,28165261833535488,1000
atom,822900,28165330584993792,1000
atom,822900,28165365845458944,1000
atom,822900,28165536814465024,1000
atom,822900,28165537306247168,1000
atom,822900,28165571024519168,1000
atom,822900,28165571024519169,1480
atom,822900,28165571367927808,1000
atom,822900,28165605518475264,1000
atom,822900,28165605552029696,1000
atom,822900,28165639788036096,1000
atom,822900,28165639816347648,1000
atom,822900,28165709310459904,1000
atom,822900,28165777176920064,1000
