ticker,height,utxo_id,amount
atom,828228,28277996398051328,1000
atom,828228,28277996453625856,1000
atom,828228,28278064705175552,1000
atom,828228,28278064808460288,1000
atom,828228,28278065622679552,1000
atom,828228,28278065705517056,1000
atom,828228,28278099056525312,7000
atom,828228,28278099243696128,1000
atom,828228,28278100218347520,1000
atom,828228,28278133485207552,1000
atom,828228,28278134497869824,1000
atom,828228,28278202689126400,5000
atom,828228,28278236747399168,4000
atom,828228,28278237081632768,1000
atom,828228,28278580406124544,1000
atom,828228,28278614807805952,1000
atom,828228,28278649305432064,1000
atom,828228,28278821194301440,600
atom,828228,28278855021887488,1000
atom,828228,28278855552204800,1000
atom,828228,28278889585573888,3000
atom,828228,28278890073423872,8000
atom,828228,28278890129522688,9000
atom,828228,28278924189368320,1000
atom,828228,28278958197047296,1000
atom,828228,28278992728227840,1000
atom,828228,28279061760704512,1000
atom,828228,28279061917466624,5000
atom,828228,28279130183434240,1000
atom,828228,28279165163143168,9000
atom,828228,28279233515880448,10000
atom,828228,28279336499937280,1000
atom,828228,28279439154216960,698
atom,828228,28279955108397056,1000
atom,828228,28280126971576320,1000
atom,828228,28280401692721152,1000
atom,828228,28280436438597632,1000
atom,828228,28280848564092928,10000
atom,828228,28280916703444993,1000
atom,828228,28280917306900480,1000
atom,828228,28280951561781248,546
atom,828228,28280986433224704,2100
atom,828228,28281019910324224,1000
atom,828228,28281019910324225,83000
atom,828228,28281157967937536,1000
atom,828228,28281157967937537,1000
atom,828228,28281157967937538,1000
atom,828228,28281157967937539,1000
atom,828228,28281157967937540,1000
atom,828228,28281295273721856,2000
atom,828228,28281329059889152,20000
atom,828228,28281397653798912,5000
atom,828228,28281432230854656,546
atom,828228,28281432285118464,1000
atom,828228,28281535104811008,1000
atom,828228,28281569812676609,1346
atom,828228,28281604082237440,1000
atom,828228,28281638621020160,1000
atom,828228,28281706967203840,2000
atom,828228,28281741225754624,1000
atom,828228,28281775598075904,4000
atom,828228,28281810635456512,10000
atom,828228,28281844940406784,1000
atom,828228,28281879264493568,1000
atom,828228,28281879335796737,2000
atom,828228,28281981691756544,17000
atom,828228,28281982334533632,30000
atom,828228,28282016059097088,17000
atom,828228,28282119809400832,1000
atom,828228,28282153497526272,5000
atom,828228,28282153891528704,1000
atom,828228,28282222690697216,1000
atom,828228,28282223187460096,2000
atom,828228,28282223470051328,9000
atom,828228,28282257353211904,1000
atom,828228,28282257389387776,2000
atom,828228,28282257513381888,1000
atom,828228,28282359732240384,1000
atom,828228,28282463106891776,1000
atom,828228,28282497559953408,1000
atom,828228,28282497559953409,8000
atom,828228,28282531481387008,5000
atom,828228,28282531715743744,6000
atom,828228,28282565856854016,1000
atom,828228,28282600564195328,2000
atom,828228,28282600564195329,3000
atom,828228,28282634661527552,1000
atom,828228,28282635236933632,1000
atom,828228,28282635285430272,1000
atom,828228,28282635480203264,1000
atom,828228,28282668972769280,5000
atom,828228,28282669069762560,1000
atom,828228,28282704017752064,1000
atom,828228,28282737630117888,1000
atom,828228,28282737674682368,2000
atom,828228,28282738931400704,10000
atom,828228,28282771973865472,7000
atom,828228,28282875094499328,2000
atom,828228,28282909548347392,1000
atom,828228,28282978463383552,10000
atom,828228,28283081309814784,3000
atom,828228,28283082307534848,9000
atom,828228,28283116437635072,1000
atom,828228,28283150042923008,3000
atom,828228,28283150648999936,1000
atom,828228,28283150896463872,1000
atom,828228,28283184323493888,1000
atom,828228,28283185048322048,6000
atom,828228,28283390439456768,1000
atom,828228,28283390440505344,2400
atom,828228,28283425138671616,3000
atom,828228,28283425580646400,1000
atom,828228,28283460330979328,1000
atom,828228,28283494149652480,1000
atom,828228,28283562314432512,7000
atom,828228,28283631011364864,2000
atom,828228,28283631114649600,1000
atom,828228,28283700505477120,3000
atom,828228,28283734757736448,4444
atom,828228,28283768551505920,5000
atom,828228,28283871631507456,6000
atom,828228,28283872383860736,1000
atom,828228,28284146404818944,1000
atom,828228,28284147302662144,1000
atom,828228,28284181704343552,1000
atom,828228,28284181908815872,1000
atom,828228,28284215187734528,14000
atom,828228,28284662461235200,9000
atom,828228,28284800147390464,20000
atom,828228,28285830813974528,1000
atom,828228,28286070873391104,1000
atom,828228,28286242408628224,10000
atom,828228,28286483670761472,2000
atom,828228,28286517190328320,1000
atom,828228,28286517354168320,1000
atom,828228,28286551980507136,2000
atom,828228,28286586438287360,6000
atom,828228,28286586438287361,2000
atom,828228,28286861593542656,1000
atom,828228,28286929897783296,1000
atom,828228,28287101492002817,3000
atom,828228,28287170233499648,2000
atom,828228,28287307671928833,1000
atom,828228,28287342611005440,1000
atom,828228,28287342611005441,5000
atom,828228,28287479518068736,1000
atom,828228,28287479712841728,1000
atom,828228,28287548499689472,600
atom,828228,28287548499689473,800
atom,828228,28287960544182273,52000
atom,828228,28288235340562432,1000
atom,828228,28288613540954112,3000
atom,828228,28288716281741312,1000
atom,828228,28288888601837568,1000
atom,828228,28289472219054080,13000
atom,828228,28289540992532480,13000
atom,828228,28289781710979072,25000
atom,828228,28290091267391488,1000
atom,828228,28290365604233216,1000
atom,828228,28290846560354305,784
atom,828228,28290846631133184,1000
atom,828228,28290881022590976,1000
atom,828228,28290881070563328,1000
atom,828228,28290984093155329,1000
atom,828228,28291018410164225,900
atom,828228,28291087159263232,816
atom,828228,28291259024539648,5000
atom,828228,28291259024801792,1000
atom,828228,28291259025063936,1000
atom,828228,28291259348811776,1000
atom,828228,28291293310615552,1000
atom,828228,28291293357801472,1000
atom,828228,28291293446144000,1000
atom,828228,28291361990508545,572
atom,828228,28291362202058752,6000
atom,828228,28291362225913856,1000
atom,828228,28291362226176000,1000
atom,828228,28291430812745728,1100
atom,828228,28291431008305152,1000
atom,828228,28291431008829440,1000
atom,828228,28291533806239745,1000
atom,828228,28291636998438912,1000
atom,828228,28291671180443648,550
atom,828228,28291843088973824,1000
atom,828228,28291911786168321,1000
atom,828228,28291981011320832,1000
atom,828228,28291981162053632,550
atom,828228,28292050174345216,1000
atom,828228,28292118153265152,4000
atom,828228,28292118155886592,4000
atom,828228,28292118213820416,1000
atom,828228,28292221565927424,1000
atom,828228,28292221565927425,5000
atom,828228,28292289909751808,1000
atom,828228,28292324347346944,4000
atom,828228,28292324755767296,958
atom,828228,28292461652082688,2000
atom,828228,28292496197419008,1000
atom,828228,28292496266100736,1000
atom,828228,28292530611683328,2000
atom,828228,28292530663587840,1000
atom,828228,28292530690850816,1000
atom,828228,28292530691112960,1000
atom,828228,28292564616740864,3500
atom,828228,28292564967489536,1000
atom,828228,28292564968013824,1000
atom,828228,28292598990635008,1000
atom,828228,28292770837037056,546
atom,828228,28292839876591616,550
atom,828228,28292942871134208,4000
atom,828228,28293011483656192,1000
atom,828228,28293011578552320,1000
atom,828228,28293080084119552,1000
atom,828228,28293080468160512,1000
atom,828228,28293080649302016,1000
atom,828228,28293080649564160,1000
atom,828228,28293114266386432,1000
atom,828228,28293183204753408,600
atom,828228,28293183277629440,1000
atom,828228,28293183816335360,10000
atom,828228,28293183841239040,1000
atom,828228,28293183853297664,1000
atom,828228,28293217592803328,1000
atom,828228,28293217813266432,1000
atom,828228,28293217813790720,1000
atom,828228,28293217843412992,1000
atom,828228,28293251901423616,1000
atom,828228,28293251918200832,1000
atom,828228,28293252026204160,3000
atom,828228,28293252543676416,1000
atom,828228,28293286124847104,1000
atom,828228,28293320616968192,1000
atom,828228,28293320636891136,1000
atom,828228,28293320654454784,1000
atom,828228,28293321279930368,1000
atom,828228,28293389454147584,1000
atom,828228,28293424082845696,1000
atom,828228,28293424111419392,1000
atom,828228,28293492692484096,4000
atom,828228,28293527120904192,1000
atom,828228,28294317381517312,674
atom,828228,28294557546840064,3000
atom,828228,28294694952763392,1000
atom,828228,28294695071252480,1000
atom,828228,28294729668231168,2000
atom,828228,28294764038717440,3000
atom,828228,28294935827972096,1000
atom,828228,28295141581127680,1000
atom,828228,28295313964138496,1000
atom,828228,28295347917815808,1000
atom,828228,28295451069906944,1000
atom,828228,28295519953485824,1000
atom,828228,28295588210540544,1000
atom,828228,28295588212637696,1000
atom,828228,28295588212899840,1000
atom,828228,28295588213424128,1000
atom,828228,28295588215259136,1000
atom,828228,28295588226793472,1000
atom,828228,28295588227317760,2000
atom,828228,28295588228104192,1000
atom,828228,28295588244881408,1000
atom,828228,28295588248027136,1000
atom,828228,28295588257726464,1000
atom,828228,28295691355029504,50000
atom,828228,28295726105886720,3000
atom,828228,28295726447984640,4000
atom,828228,28295863102865408,4000
atom,828228,28295897455788032,29000
atom,828228,28295897455788033,1000
atom,828228,28296000685211649,1000
atom,828228,28296000757039104,1000
atom,828228,28296000803962880,1000
atom,828228,28296000807895040,1000
atom,828228,28296000808157184,1000
atom,828228,28296000808943616,1000
atom,828228,28296000813924352,1000
atom,828228,28296035304734720,546
atom,828228,28296069240324096,550
atom,828228,28296103744765952,1000
atom,828228,28296103748173824,1000
atom,828228,28296103750270976,1000
atom,828228,28296103781990400,1000
atom,828228,28296241190535168,1000
atom,828228,28296241271013376,1000
atom,828228,28296275732201472,1000
atom,828228,28296413176922112,1000
atom,828228,28296516243030016,12000
atom,828228,28296619287904257,9000
atom,828228,28296654060519425,9000
atom,828228,28296723013828608,1000
atom,828228,28296859876589568,1000
atom,828228,28296893820567552,1000
atom,828228,28296996912103424,1000
atom,828228,28296996987338752,1000
atom,828228,28296997232705536,25000
atom,828228,28297031330824192,8000
atom,828228,28297134850179072,1000
atom,828228,28297306281607168,600
atom,828228,28297306289209344,2000
atom,828228,28297409256488960,1000
atom,828228,28297443740221440,3000
atom,828228,28297478169165824,546
atom,828228,28297615742337024,1000
atom,828228,28297787450064896,4000
atom,828228,28297855907921920,4000
atom,828228,28297959785365504,1000
atom,828228,28298303503859712,1000
atom,828228,28298338111586304,1000
atom,828228,28299059185319936,9000
atom,828228,28299952284762112,1000
atom,828228,28300192594526208,1000
atom,828228,28300227032645632,1000
atom,828228,28300296440774656,546
atom,828228,28300329859678208,1000
atom,828228,28300398770782208,1000
atom,828228,28300399094792192,1000
atom,828228,28300432963010560,1000
atom,828228,28300535991894016,1000
atom,828228,28300640305545216,1000
atom,828228,28300707842228224,1000
atom,828228,28301085833166848,1000
atom,828228,28301121369145344,1000
atom,828228,28301464558108672,5000
atom,828228,28301773019807744,1000
atom,828228,28302014129373185,9000
atom,828228,28302083289776128,600
atom,828228,28302150932365312,800
atom,828228,28302323102515200,4000
atom,828228,28302323575422976,5000
atom,828228,28302838741336064,600
atom,828228,28302838741336065,6400
atom,828228,28302942191747072,1000
atom,828228,28304899770941440,5000
atom,828228,28305415933526016,5000
atom,828228,28305552720527360,2000
atom,828228,28305724496936961,3000
atom,828228,28306239870992384,1000
atom,828228,28307099071021057,1000
atom,828228,28307476971520000,1000
atom,828228,28307786613653505,32000
atom,828228,28308301398671360,1000
atom,828228,28308542052630528,1000
atom,828228,28309642019340288,1000
atom,828228,28309779342426112,4000
atom,828228,28309779342426113,10000
atom,828228,28310672359817216,1000
atom,828228,28311015873052672,1000
atom,828228,28311050215227392,1000
atom,828228,28311462881001472,1000
atom,828228,28311497394618368,1000
atom,828228,28311531487494144,1000
atom,828228,28311565779861504,10146
atom,828228,28311944184987648,1000
atom,828228,28312081415798784,1000
atom,828228,28312115365543936,1000
atom,828228,28312115767410688,2000
atom,828228,28312425102835712,1000
atom,828228,28312527685550080,1000
atom,828228,28312527720153088,3000
atom,828228,28312665175621632,7000
atom,828228,28312768420249600,1000
atom,828228,28312768685539328,550
atom,828228,28312802536456192,1000
atom,828228,28312802897166337,17000
atom,828228,28312836857921536,5000
atom,828228,28312837058723840,5000
atom,828228,28312871298138112,738
atom,828228,28312871298138113,716
atom,828228,28312871801716736,1000
atom,828228,28312906008625152,1000
atom,828228,28312906012819456,600
atom,828228,28312940090228736,550
atom,828228,28313077533638656,4000
atom,828228,28313077689090048,1000
atom,828228,28313146516570112,4556
atom,828228,28313146516570113,10000
atom,828228,28313214717526016,10200
atom,828228,28313283787751424,1000
atom,828228,28313283907813376,1000
atom,828228,28313352357281792,1000
atom,828228,28313386618716160,10000
atom,828228,28313455686320128,1000
atom,828228,28313455783313408,550
atom,828228,28313455783313409,42550
atom,828228,28313558521217024,1000
atom,828228,28313833394929664,1000
atom,828228,28313833896148992,2000
atom,828228,28313833896148993,5000
atom,828228,28314520739381248,1000
atom,828228,28315001846235136,10000
atom,828228,28315001846235137,100000
atom,828228,28315070293344256,1000
atom,828228,28315311168028672,1000
atom,828228,28315311168028673,3000
atom,828228,28315517686644736,1000
atom,828228,28315551486181376,1000
atom,828228,28315552046383104,3000
atom,828228,28315620549066752,1000
atom,828228,28315654898581504,2000
atom,828228,28315860471906305,638
atom,828228,28315860472168449,1000
atom,828228,28315860962639872,6000
atom,828228,28315929223888896,1000
atom,828228,28315964241346560,4000
atom,828228,28315964241346561,48000
atom,828228,28316067226451968,3000
atom,828228,28316204598558720,1000
atom,828228,28316375875321857,1000
atom,828228,28316375875584001,1000
atom,828228,28316444610789376,1000
atom,828228,28316547805347840,600
atom,828228,28316616805580800,2000
atom,828228,28316685227261952,1000
atom,828228,28317097747021824,3000
atom,828228,28317132230492160,3000
atom,828228,28317647189573632,1000
atom,828228,28317681830854656,2000
atom,828228,28317681836359680,2000
atom,828228,28317715959906304,12000
atom,828228,28317716258750464,1000
atom,828228,28317784682266625,1000
atom,828228,28317853295050753,1000
atom,828228,28317991542456320,1000
atom,828228,28318094499250176,600
atom,828228,28318094511046656,1000
atom,828228,28318265672728576,1000
atom,828228,28318265672728577,2000
atom,828228,28318265962397696,1000
atom,828228,28318335104450561,9000
atom,828228,28318574962278400,11000
atom,828228,28318746768572416,1000
atom,828228,28318919132446720,3000
atom,828228,28318919132446721,21000
atom,828228,28318953139601408,2000
atom,828228,28319021897875456,2000
atom,828228,28319090427035648,2000
atom,828228,28319296832405504,5000
atom,828228,28319399815938049,650
atom,828228,28319502974844929,1004
atom,828228,28319640419303424,3000
atom,828228,28319983874342912,1000
atom,828228,28320636684730368,1000
atom,828228,28320774103760896,1000
atom,828228,28320980196655104,1000
atom,828228,28320980417904640,1000
atom,828228,28321014474866688,2000
atom,828228,28321049304367104,7000
atom,828228,28321152274006016,3000
atom,828228,28321152274006017,1000
atom,828228,28321186564014080,1000
atom,828228,28321289238740992,3000
atom,828228,28321427278004224,20000
atom,828228,28321461039529984,1000
atom,828228,28321461635121152,2000
atom,828228,28321564529786880,2000
atom,828228,28321564843311104,7000
atom,828228,28321632925777921,7000
atom,828228,28321633165377536,1000
atom,828228,28321667940614145,6000
atom,828228,28321702070714368,1000
atom,828228,28321736024391680,10000
atom,828228,28321736191901696,600
atom,828228,28321736254554113,11000
atom,828228,28321907926106112,1000
atom,828228,28321942772908032,2400
atom,828228,28322217840082944,6000
atom,828228,28322251665571840,1000
atom,828228,28322251914870784,1000
atom,828228,28322286229782528,1000
atom,828228,28322286389952513,1000
atom,828228,28322286445789184,1000
atom,828228,28322492301967361,3000
atom,828228,28322492445360128,1000
atom,828228,28322492511158272,1000
atom,828228,28322561056571392,4000
atom,828228,28322595301228544,600
atom,828228,28322595389308928,1000
atom,828228,28322939003207680,800
atom,828228,28322973071966208,1000
atom,828228,28323282521423872,1000
atom,828228,28323282953961472,1000
atom,828228,28323316653883392,600
atom,828228,28323350994747392,1000
atom,828228,28323488640270336,1000
atom,828228,28323489291173888,600
atom,828228,28323592115060736,20000
atom,828228,28323797956558848,1000
atom,828228,28323832194662400,1000
atom,828228,28323900868263936,2000
atom,828228,28324003804348416,1000
atom,828228,28324072782299136,3000
atom,828228,28324210324799488,7000
atom,828228,28324381934485504,5000
atom,828228,28325481310322688,1000
atom,828228,28326237477011456,5000
atom,828228,28326477711540224,5000
atom,828228,28326478126252032,1000
atom,828228,28326546444910592,1000
atom,828228,28327027367739392,1000
atom,828228,28327646401658880,1000
atom,828228,28327886422802432,600
atom,828228,28327921337237504,3000
atom,828228,28327921337237505,3000
atom,828228,28328127132073984,1000
atom,828228,28328127132336128,1000
atom,828228,28328230281805824,1000
atom,828228,28328505276628992,1000
atom,828228,28328745642754048,1000
atom,828228,28328745726640128,1000
atom,828228,28328849212964864,21600
atom,828228,28328883093241856,4000
atom,828228,28329054845534208,858
atom,828228,28329054845534209,739
atom,828228,28329089039335424,600
atom,828228,28329226684858368,1000
atom,828228,28329330240126976,1000
atom,828228,28329708047302656,2000
atom,828228,28329708047302657,6000
atom,828228,28329708176539648,5000
atom,828228,28330051730931712,3000
atom,828228,28330051730931713,7000
atom,828228,28330120098349056,2001
atom,828228,28330532569088000,1000
atom,828228,28331254029484033,3000
atom,828228,28331837706469376,1000
atom,828228,28332594477400064,600
atom,828228,28332662485155840,1000
atom,828228,28332731107115008,1000
atom,828228,28333349890949121,20000
atom,828228,28333384133246976,2000
atom,828228,28333384374419456,5000
atom,828228,28333384374419457,4000
atom,828228,28333658913898497,9000
atom,828228,28333762291695617,1000
atom,828228,28333762291695618,7600
atom,828228,28333796206313472,1000
atom,828228,28333865159098368,1000
atom,828228,28333900043124736,1000
atom,828228,28334380668944384,1114
atom,828228,28334380668944385,18886
atom,828228,28336373870886912,1000
atom,828228,28336476731211776,300
atom,828228,28336785737908224,2000
atom,828228,28336854838542336,1000
atom,828228,28336923170832384,53000
atom,828228,28337301567045632,1000
atom,828228,28337507902685184,1000
atom,828228,28337542190596096,1000
atom,828228,28337576164458496,1000
atom,828228,28337576164458497,3000
atom,828228,28337816996675584,1000
atom,828228,28337817013190656,300
atom,828228,28338056809938944,5000
atom,828228,28338056809938945,2000
atom,828228,28338160054304768,4000
atom,828228,28338160054566912,6000
atom,828228,28338160054829056,4000
atom,828228,28338160055091200,4000
atom,828228,28338160055353344,13000
atom,828228,28338160055615488,5000
atom,828228,28338160055877632,5000
atom,828228,28338160056139776,4000
atom,828228,28338194889310208,6000
atom,828228,28338297408323584,1000
atom,828228,28338297719750656,4000
atom,828228,28338297789480960,4000
atom,828228,28338297789743104,8000
atom,828228,28338297790005248,5000
atom,828228,28338297790267392,5000
atom,828228,28338435312320512,1000
atom,828228,28338538253910016,3000
atom,828228,28338538564812800,8000
atom,828228,28338607314698240,3000
atom,828228,28339019098882049,782
atom,828228,28339053367132160,1029
atom,828228,28339397338857472,1000
atom,828228,28340359469465600,2000
atom,828228,28340393528262656,1000
atom,828228,28340393528262657,2000
atom,828228,28340462060044289,1000
atom,828228,28340462060306433,1000
atom,828228,28340496456482817,1000
atom,828228,28340497085104128,1000
atom,828228,28340634605322240,1000
atom,828228,28340736876347393,1000
atom,828228,28340771834036224,1000
atom,828228,28341046929784832,2000
atom,828228,28341218443264000,1000
atom,828228,28341218479177728,1000
atom,828228,28341321156263936,3000
atom,828228,28341355519934464,1000
atom,828228,28341389857390592,1000
atom,828228,28341390133952512,1000
atom,828228,28341424192487424,5000
atom,828228,28341424557391872,1000
atom,828228,28341734022578176,1000
atom,828228,28341734026772480,1000
atom,828228,28342043016167424,6000
atom,828228,28342145860239360,1000
atom,828228,28342214557696000,1000
atom,828228,28342214586007552,1000
atom,828228,28342317905346560,1000
atom,828228,28342318002601984,6000
atom,828228,28342318059487232,1000
atom,828228,28342386615123968,4000
atom,828228,28342523871363072,2000
atom,828228,28342592273907713,1000
atom,828228,28343623252443136,3000
atom,828228,28343760954851328,1000
atom,828228,28343864046125057,28000
atom,828228,28343898105708544,5000
atom,828228,28344379215708160,1000
atom,828228,28344654198210560,3000
atom,828228,28344791684087808,1000
atom,828228,28345031851507713,803
atom,828228,28345066558062592,661
atom,828228,28345650301370369,1000
atom,828228,28345684995080192,30000
atom,828228,28345753992429568,11000
atom,828228,28346200888967168,1000
atom,828228,28346406744358912,1000
atom,828228,28346715799027712,2000
atom,828228,28347025180065792,1000
atom,828228,28347127854530560,1000
atom,828228,28347334374195200,1000
atom,828228,28347368664989696,1000
atom,828228,28347403093934080,11000
atom,828228,28347403093934081,2000
atom,828228,28347471925870592,2000
atom,828228,28347506212208641,7000
atom,828228,28347506415894528,1000
atom,828228,28347574573596672,1000
atom,828228,28348330578804736,1000
atom,828228,28348364861997056,2000
atom,828228,28348364861997057,5000
atom,828228,28349567749062656,1000
atom,828228,28349636598824960,5000
atom,828228,28349911108681728,5000
atom,828228,28350048398213120,1000
atom,828228,28350392415813632,1000
atom,828228,28350460822552576,1000
atom,828228,28350495265914880,3000
atom,828228,28350495806717952,1000
atom,828228,28350529491173376,14000
atom,828228,28350598457327616,3000
atom,828228,28350632881815552,2000
atom,828228,28351079280541696,3000
atom,828228,28351113616949249,1000
atom,828228,28351182988902400,1000
atom,828228,28351388666298368,1000
atom,828228,28351560803155968,10000
atom,828228,28351629001490432,3000
atom,828228,28351629429047296,1000
atom,828228,28351766851747840,1000
atom,828228,28351869902389249,10600
atom,828228,28352110442840065,5000
atom,828228,28352213013495809,546
atom,828228,28352213306310656,1000
atom,828228,28352351049089024,3000
atom,828228,28352351049089025,3000
atom,828228,28352385305018368,1000
atom,828228,28352385305018369,3800
atom,828228,28352660100874240,1000
atom,828228,28353656702369792,1000
atom,828228,28353794252734464,1000
atom,828228,28353828049125376,1000
atom,828228,28354069033910272,1000
atom,828228,28354687141150720,1000
atom,828228,28354927581986817,4000
atom,828228,28354962171625472,1000
atom,828228,28354996146536448,1000
atom,828228,28355099297054720,1000
atom,828228,28355133943054337,2000
atom,828228,28355374457290752,1000
atom,828228,28355408545972224,1000
atom,828228,28355443147669504,1000
atom,828228,28355477200175104,1000
atom,828228,28355511607361536,1000
atom,828228,28355855495462912,1000
atom,828228,28355855495725056,1000
atom,828228,28355855602941952,850
atom,828228,28356164683300864,1000
atom,828228,28356164886986753,1000
atom,828228,28356164886986756,1000
atom,828228,28356199057981440,1000
atom,828228,28356267991105536,2750
atom,828228,28356302240219136,300
atom,828228,28356302258307076,2000
atom,828228,28356302412447744,1000
atom,828228,28356302412709888,1000
atom,828228,28356404958986241,1366
atom,828228,28356405362688001,2000
atom,828228,28356405504770048,1000
atom,828228,28356405504770049,6900
atom,828228,28356439771709440,1000
atom,828228,28356473931431936,2000
atom,828228,28356474177585152,1000
atom,828228,28356542674239488,1000
atom,828228,28356714399531008,600
atom,828228,28356817412947968,2000
atom,828228,28356817567612928,1000
atom,828228,28356955620769792,1974
atom,828228,28357057811841024,1000
atom,828228,28357229974913024,3000
atom,828228,28357470274977792,1000
atom,828228,28357504936968192,1000
atom,828228,28357505168441344,3000
atom,828228,28357573699960832,2000
atom,828228,28357779738591232,1000
atom,828228,28357986148941824,1000
atom,828228,28357986148941825,1000
atom,828228,28357986218934272,1000
atom,828228,28358054738657280,600
atom,828228,28358054971179008,1000
atom,828228,28358501358370816,618
atom,828228,28360184953044992,300
atom,828228,28360391386988544,1000
atom,828228,28360528477028352,1000
atom,828228,28360631305633792,5000
atom,828228,28360665729335296,2000
atom,828228,28360700114239489,3000
atom,828228,28360734448287744,2000
atom,828228,28360769168211968,1000
atom,828228,28360872067858432,1000
atom,828228,28360906305175552,1000
atom,828228,28360906419994624,1000
atom,828228,28360906420256768,1000
atom,828228,28361078004252673,590
atom,828228,28361181228171264,600
atom,828228,28361181228171265,600
atom,828228,28361249943715840,1000
atom,828228,28361249945288704,1000
atom,828228,28361284573462528,1000
atom,828228,28361318472613888,1000
atom,828228,28361353274064896,1000
atom,828228,28361387356979200,1000
atom,828228,28361421981745152,600
atom,828228,28361421981745153,600
atom,828228,28361421981745154,600
atom,828228,28361421981745155,600
atom,828228,28361421981745156,600
atom,828228,28361421981745157,600
atom,828228,28361421981745158,600
atom,828228,28361421981745159,600
atom,828228,28361696432357376,1000
atom,828228,28361696432357377,1000
atom,828228,28361696432357378,2000
atom,828228,28361696432357379,2000
atom,828228,28361696432357380,1000
atom,828228,28361696432357381,3000
atom,828228,28361696488456192,1000
atom,828228,28361696488456193,1000
atom,828228,28362005891776512,1000
atom,828228,28362005892038656,8000
atom,828228,28362040764006400,1000
atom,828228,28362074555678720,1000
atom,828228,28362108684206080,2000
atom,828228,28362281136947200,1000
atom,828228,28362314896375808,1000
atom,828228,28362314917085184,1000
atom,828228,28362383644950528,6000
atom,828228,28362521111691264,1000
atom,828228,28362521982009344,2000
atom,828228,28362521982271488,1000
atom,828228,28362555441283073,20000
atom,828228,28362555793342464,1000
atom,828228,28362727673298945,2000
atom,828228,28362933406269440,1000
atom,828228,28362933632761856,1000
atom,828228,28362933771960320,1000
atom,828228,28362968107581440,1000
atom,828228,28362968142970880,1000
atom,828228,28363071280381952,1000
atom,828228,28363174234554369,2000
atom,828228,28363311296282624,2500
atom,828228,28363380098596864,3000
atom,828228,28363414555328512,1000
atom,828228,28363689717399552,1000
atom,828228,28363689717399553,1000
atom,828228,28364204896681984,1000
atom,828228,28364995049291776,1000
atom,828228,28365029588860928,3500
atom,828228,28365201411407872,3000
atom,828228,28365201411407873,3000
atom,828228,28365235642957824,1000
atom,828228,28365269840429056,1000
atom,828228,28365304140136448,1000
atom,828228,28365304195186688,2000
atom,828228,28365338916159488,1000
atom,828228,28365338916159489,10000
atom,828228,28365373321773056,1000
atom,828228,28365373321773057,9000
atom,828228,28365441734017025,800
atom,828228,28365682090442752,1000
atom,828228,28365819627175936,4000
atom,828228,28366300777283584,3500
atom,828228,28366644237565952,3000
atom,828228,28366644246478848,600
atom,828228,28366713552633856,300
atom,828228,28366816600391680,1000
atom,828228,28367022383169536,600
atom,828228,28367056972546048,1000
atom,828228,28367229250437120,2000
atom,828228,28367297571192832,1000
atom,828228,28367332027138048,1000
atom,828228,28367538085429248,2000
atom,828228,28367538376933376,3500
atom,828228,28367675358707712,5000
atom,828228,28367744238878720,2000
atom,828228,28367744240713728,2000
atom,828228,28367744240975872,2000
atom,828228,28367813173313536,1000
atom,828228,28367881344122880,1000
atom,828228,28367950780301312,1000
atom,828228,28368363102404608,1000
atom,828228,28368569115344896,1000
atom,828228,28368741208948736,3000
atom,828228,28368775061438464,1000
atom,828228,28368809524985856,1000
atom,828228,28368809524985857,3000
atom,828228,28369118611111936,1000
atom,828228,28369118611374080,1000
atom,828228,28369289986441216,1000
atom,828228,28369633699692544,1000
atom,828228,28370664493940736,1000
atom,828228,28370836580466688,1000
atom,828228,28371248980688896,1000
atom,828228,28371454880120832,1000
atom,828228,28371661440417792,2000
atom,828228,28371764156301312,1000
atom,828228,28371764163903488,7000
atom,828228,28371798617489408,550
atom,828228,28371866786988032,1000
atom,828228,28371866786988033,3540
atom,828228,28371935875301377,52000
atom,828228,28372245812084736,1000
atom,828228,28372279331651584,800
atom,828228,28372726296346624,9000
atom,828228,28372760792662016,11000
atom,828228,28373275981905920,2000
atom,828228,28373310386470912,1000
atom,828228,28373345232748544,3000
atom,828228,28373481688137729,1003
atom,828228,28373550862696449,1000
atom,828228,28373551459336193,1000
atom,828228,28373551459336194,1000
atom,828228,28373825600094208,1000
atom,828228,28374066562334720,1000
atom,828228,28374307214983168,1000
atom,828228,28374753946107904,781
atom,828228,28374753946107905,2311
atom,828228,28375612242264064,1000
atom,828228,28375681397948416,1000
atom,828228,28375853524844544,3000
atom,828228,28375956672479232,2000
atom,828228,28376058797228032,1000
atom,828228,28376265654272000,1000
atom,828228,28376265654796288,1000
atom,828228,28376539957035008,2000
atom,828228,28376574697930752,1000
atom,828228,28376746584440832,600
atom,828228,28376849402822656,1000
atom,828228,28376883744210944,1000
atom,828228,28376883952353280,1000
atom,828228,28376952456085504,1000
atom,828228,28376952456085505,8000
atom,828228,28377159057801216,1000
atom,828228,28377192994701313,1454
atom,828228,28377536523665408,1000
atom,828228,28377571114876928,1000
atom,828228,28377639474954240,2000
atom,828228,28377673952919552,1000
atom,828228,28377742635696128,1000
atom,828228,28378361394626560,600
atom,828228,28378395493793792,1000
atom,828228,28378807868588033,1000
atom,828228,28378842360184832,1510
atom,828228,28378876635250688,1000
