ticker,height,utxo_id,amount
atom,848584,28741818312032257,800
atom,848584,28741818312294400,600
atom,848584,28741818312294401,800
atom,848584,28741852853698560,1000
atom,848584,28742746286325760,1000
atom,848584,28743020860145665,1000
atom,848584,28743330873737216,1000
atom,848584,28743845555208193,19788
atom,848584,28744120615305216,600
atom,848584,28744911294038017,11546
atom,848584,28745220638375936,1000
atom,848584,28745460696481792,1000
atom,848584,28745563841495040,1000
atom,848584,28746010487947264,1000
atom,848584,28746044825141248,1000
atom,848584,28746182555336704,1000
atom,848584,28746526037639169,3000
atom,848584,28746526037639170,3000
atom,848584,28746526037639171,4000
atom,848584,28746834931089408,1000
atom,848584,28746869903982593,1000
atom,848584,28747831136747521,658
atom,848584,28747831137009665,847
atom,848584,28747968715423744,742
atom,848584,28747968729579520,627
atom,848584,28747968729579521,745
atom,848584,28747968792494081,559
atom,848584,28748002859941889,552
atom,848584,28748002860204033,1003
atom,848584,28748002860466176,1272
atom,848584,28748003489087488,1000
atom,848584,28748071544291329,732
atom,848584,28748140816367616,976
atom,848584,28748518471761920,1147
atom,848584,28748518471761921,853
atom,848584,28748518472024065,1004
atom,848584,28748587203559424,1060
atom,848584,28748587203559425,940
atom,848584,28749480654274560,1000
atom,848584,28749652318224384,1000
atom,848584,28750717832134656,600
atom,848584,28750717832134657,600
atom,848584,28750717832134658,600
atom,848584,28750717832134659,600
atom,848584,28750717832134660,600
atom,848584,28750889956671488,1000
atom,848584,28751232868548608,1000
atom,848584,28751336128643072,1000
atom,848584,28751404442058752,640
atom,848584,28751404442058753,588
atom,848584,28751473467457536,697
atom,848584,28751507522846721,553
atom,848584,28751576905547776,1000
atom,848584,28751783006044160,747
atom,848584,28751783006306304,974
atom,848584,28751817571565568,600
atom,848584,28751954714034177,1000
atom,848584,28752091843133440,1000
atom,848584,28752263821656064,1000
atom,848584,28752263821656065,1000
atom,848584,28752263821656066,1000
atom,848584,28752263821656067,1000
atom,848584,28752263821656068,1000
atom,848584,28752297912958976,1069
atom,848584,28752297912958977,731
atom,848584,28752297913221121,872
atom,848584,28752332170461184,2600
atom,848584,28752332170461185,973
atom,848584,28752400949968896,80000
atom,848584,28752435975553024,1000
atom,848584,28752813526876160,7000
atom,848584,28753191486095360,696
atom,848584,28754840464130049,1000
atom,848584,28754909280862208,1000
atom,848584,28755115418583040,1000
atom,848584,28756180772585472,1000
atom,848584,28756215080419328,1000
atom,848584,28756249162809344,2000
atom,848584,28756317990551552,3000
atom,848584,28757623873994752,753
atom,848584,28757829743804416,600
atom,848584,28757898904207361,595
atom,848584,28758070417162241,607
atom,848584,28758139533524992,1000
atom,848584,28758242173911040,734
atom,848584,28758345342255104,1000
atom,848584,28758345342255105,1000
atom,848584,28758345342255106,1000
atom,848584,28758345342255107,1000
atom,848584,28758345342255108,1000
atom,848584,28758345342255109,1000
atom,848584,28758345342255110,1000
atom,848584,28758345342255111,1600
atom,848584,28758345421422592,2000
atom,848584,28758517306097664,895
atom,848584,28759342027374592,1000
atom,848584,28759342042054656,1000
atom,848584,28759342042316800,1000
atom,848584,28759342050443264,1000
atom,848584,28759685647564800,1000
atom,848584,28759685647564801,1000
atom,848584,28759685647564802,1000
atom,848584,28759685647564803,1000
atom,848584,28759685647564804,1000
atom,848584,28759685647564805,1000
atom,848584,28759685647564806,1000
atom,848584,28759685647564807,1000
atom,848584,28759685647564808,1000
atom,848584,28759685647564809,1000
atom,848584,28759685647564810,1000
atom,848584,28759685647564811,1000
atom,848584,28759685647564812,1000
atom,848584,28759685647564813,1000
atom,848584,28759685647564814,1000
atom,848584,28759685647564815,1000
atom,848584,28759685647564816,1000
atom,848584,28759685647564817,1000
atom,848584,28759685647564818,1000
atom,848584,28759685647564819,1000
atom,848584,28759685647564820,1000
atom,848584,28759685647564821,1000
atom,848584,28759685647564822,1000
atom,848584,28759685647564823,1000
atom,848584,28759685647564824,1000
atom,848584,28759685647564825,1000
atom,848584,28759685647564826,1000
atom,848584,28759685647564827,1000
atom,848584,28759685647564828,1000
atom,848584,28759685647564829,1000
atom,848584,28759685647564830,1000
atom,848584,28759685647564831,1000
atom,848584,28759685647564832,1000
atom,848584,28759685820841984,546
atom,848584,28759685890572288,1000
atom,848584,28759685890572289,1000
atom,848584,28759685890572290,1000
atom,848584,28759685890572291,1000
atom,848584,28759685890572292,1000
atom,848584,28759685890572293,1000
atom,848584,28760647479066624,547
atom,848584,28760647479066625,562
atom,848584,28760681568272384,1684
atom,848584,28760956447752193,843
atom,848584,28760956648816640,1000
atom,848584,28760956687613952,1000
atom,848584,28761059946921984,2436
atom,848584,28761128286289921,571
atom,848584,28761128524054528,1000
atom,848584,28761369065029634,1000
atom,848584,28761369065029635,1000
atom,848584,28761369065029636,1000
atom,848584,28761437727621120,1000
atom,848584,28761678118649856,2916
atom,848584,28761678261780480,6000
atom,848584,28761678335705089,4000
atom,848584,28761884278915073,568
atom,848584,28761884313255936,1000
atom,848584,28762296511365120,1000
atom,848584,28762605779681281,551
atom,848584,28762846431281152,573
atom,848584,28763671214424064,564
atom,848584,28764667467792384,549
atom,848584,28764736709722112,546
atom,848584,28764976678174721,1000
atom,848584,28765182700552192,1000
atom,848584,28765252060708864,1000
atom,848584,28765252089806848,1000
atom,848584,28765664274808832,1000
atom,848584,28765905004527616,1000
atom,848584,28766110783111168,1000
atom,848584,28766213565054976,631
atom,848584,28766213565054977,596
atom,848584,28766213898502144,550
atom,848584,28766282751672320,1000
atom,848584,28766523062747136,4000
atom,848584,28766557411213312,1000
atom,848584,28767072977944576,1000
atom,848584,28767450500956161,639
atom,848584,28767484830547968,893
atom,848584,28767485026107392,1000
atom,848584,28767519397642240,4000
atom,848584,28767553562607616,1000
atom,848584,28767553562607617,820
atom,848584,28767828640530432,36994
atom,848584,28767829161672704,3000
atom,848584,28768240714645505,900
atom,848584,28768241584701440,1000
atom,848584,28768275519242240,1000
atom,848584,28768482055684096,600
atom,848584,28768549996855296,626
atom,848584,28770096450371584,1000
atom,848584,28770474103406593,1000
atom,848584,28770508474679297,576
atom,848584,28770645946138625,1000
atom,848584,28770645953478656,798
atom,848584,28770646628761600,1000
atom,848584,28770714627342337,604
atom,848584,28770817903165441,567
atom,848584,28770852054237184,797
atom,848584,28770886764462081,634
atom,848584,28770886764724225,657
atom,848584,28770920782102528,908
atom,848584,28770955470307328,1000
atom,848584,28770955470307329,1000
atom,848584,28770955470307330,1000
atom,848584,28770955470307331,1000
atom,848584,28770955470307332,1000
atom,848584,28771023851618304,825
atom,848584,28771023851880448,682
atom,848584,28771023854239744,799
atom,848584,28771264427720705,1000
atom,848584,28771298979610624,1546
atom,848584,28771333199888385,1000
atom,848584,28771539728990208,1000
atom,848584,28771711421513728,662
atom,848584,28771814137135105,711
atom,848584,28771814523273216,1000
atom,848584,28771848733851648,4000
atom,848584,28772123865513984,1000
atom,848584,28772192767967232,1000
atom,848584,28772192769540096,633
atom,848584,28772432928571392,30000
atom,848584,28772570987757568,1000
atom,848584,28772673139245056,1000
atom,848584,28772776379416576,10000
atom,848584,28772810576625665,577
atom,848584,28773119916769280,629
atom,848584,28773223026917377,573
atom,848584,28773257955508224,1000
atom,848584,28773291588583424,1000
atom,848584,28773326044266496,897
atom,848584,28773326398423040,1000
atom,848584,28773601033584640,1000
atom,848584,28773773047234560,1651
atom,848584,28773978821623808,1000
atom,848584,28774357411299328,699
atom,848584,28775113009397760,1000
atom,848584,28775216196878336,1000
atom,848584,28775284462321665,896
atom,848584,28775387579285504,1000
atom,848584,28775490892070912,1000
atom,848584,28775628239273984,1000
atom,848584,28775731261603840,1000
atom,848584,28775902974574592,925
atom,848584,28776144203153408,1000
atom,848584,28776590586150912,6000
atom,848584,28776727596236800,808
atom,848584,28776727596236801,596
atom,848584,28776727709483008,11000
atom,848584,28776727736745984,550
atom,848584,28776727756406784,1000
atom,848584,28776727937548288,1000
atom,848584,28776762426785792,1000
atom,848584,28776762482360320,1000
atom,848584,28776762548944896,1000
atom,848584,28776762560479232,1000
atom,848584,28776762560741376,1000
atom,848584,28776762634928128,1000
atom,848584,28776762635190272,1000
atom,848584,28776762635452416,1000
atom,848584,28776865327742976,1000
atom,848584,28776865328005120,1000
atom,848584,28776865459601408,1000
atom,848584,28776934164398080,1000
atom,848584,28776968295022592,1000
atom,848584,28777036862193664,994
atom,848584,28777105594777601,863
atom,848584,28777106132172800,1000
atom,848584,28777277746053120,7000
atom,848584,28777415426179072,1000
atom,848584,28777415426179073,3000
atom,848584,28777552808509440,1000
atom,848584,28777758773477376,1000
atom,848584,28777758839013376,1000
atom,848584,28777758839275520,1000
atom,848584,28777758839537664,1000
atom,848584,28777793391951872,1000
atom,848584,28777827159244800,1000
atom,848584,28777998912585728,1201
atom,848584,28777999331753984,1000
atom,848584,28778033293557761,1000
atom,848584,28778170944323584,500
atom,848584,28778480823697408,1000
atom,848584,28778515128909824,5500
atom,848584,28778686925242368,60000
atom,848584,28778961341775872,700
atom,848584,28779029701853184,1000
atom,848584,28780507503263744,1000
atom,848584,28780850943885312,1000
atom,848584,28780919452598273,602
atom,848584,28781263518695424,596
atom,848584,28781881609158656,1000
atom,848584,28781950366646272,1000
atom,848584,28781985025228800,1000
atom,848584,28782259922796544,1000
atom,848584,28782293902163968,1000
atom,848584,28782294108733440,1000
atom,848584,28782294108995584,1000
atom,848584,28782294109257728,1000
atom,848584,28782294109519872,1000
atom,848584,28782328788811777,715
atom,848584,28782569093070848,1000
atom,848584,28782569093595136,1000
atom,848584,28782569213394944,1000
atom,848584,28782672315416576,1000
atom,848584,28782672315416577,1000
atom,848584,28783153289887744,1000
atom,848584,28783565395460096,1000
atom,848584,28784630555213824,1028
atom,848584,28784630555213825,972
atom,848584,28784699526873088,1000
atom,848584,28784699527135232,1000
atom,848584,28784699638546432,1000
atom,848584,28784699779579904,1000
atom,848584,28784836502355968,999
atom,848584,28784836502355969,1001
atom,848584,28786039498997760,1000
atom,848584,28786073748897792,3000
atom,848584,28786451638910976,700
atom,848584,28786966800891904,853
atom,848584,28787826345115648,1000
atom,848584,28787963211022336,3000
atom,848584,28787963452981248,30000
atom,848584,28788066290499585,624
atom,848584,28788169372598272,1000
atom,848584,28788169401434112,641
atom,848584,28788169401434113,771
atom,848584,28788238125105152,683
atom,848584,28788238125105153,773
atom,848584,28788616419868672,1000
atom,848584,28788788210696192,2000
atom,848584,28788788243988480,1000
atom,848584,28788788243988481,2000
atom,848584,28788788288290816,2000
atom,848584,28788788301660160,2000
atom,848584,28788788302446592,1000
atom,848584,28788822260318209,585
atom,848584,28788890974552065,789
atom,848584,28788925759750144,2000
atom,848584,28788925781770240,1000
atom,848584,28788925781770241,2000
atom,848584,28788925782818816,1000
atom,848584,28788959676989440,2000
atom,848584,28789715845775360,1000
atom,848584,28789784471142400,1000
atom,848584,28789990814121984,1000
atom,848584,28790025183559680,1000
atom,848584,28790025285009408,40454
atom,848584,28790299666415616,1000
atom,848584,28790677631139841,682
atom,848584,28790780727394304,618
atom,848584,28790884334567424,2000
atom,848584,28791227384856577,979
atom,848584,28791261754556417,582
atom,848584,28791365405769728,10000
atom,848584,28791365405769729,3000
atom,848584,28791571020513280,1114
atom,848584,28791571020513281,886
atom,848584,28791914579099648,1000
atom,848584,28791983343403008,1000
atom,848584,28792086391422976,1000
atom,848584,28792086391422977,1000
atom,848584,28792155131346944,1000
atom,848584,28792189741170688,3000
atom,848584,28792223811764224,1000
atom,848584,28792224177455104,1000
atom,848584,28792224177717248,1000
atom,848584,28792292537532416,1000
atom,848584,28792396144705536,1000
atom,848584,28792739997941760,1000
atom,848584,28793014275276801,821
atom,848584,28793049085640704,1000
atom,848584,28793461303672832,546
atom,848584,28793529767034880,2176
atom,848584,28793529771753472,3000
atom,848584,28793770001563648,900
atom,848584,28794457613402112,1000
atom,848584,28794457752338432,1000
atom,848584,28795178868801536,546
atom,848584,28795694166048768,1000
atom,848584,28796038173949952,1000
atom,848584,28796278681108480,1383
atom,848584,28796313192103936,1000
atom,848584,28796862417600512,2000
atom,848584,28796862861410304,1000
atom,848584,28796931195273216,10000
atom,848584,28796965573623808,2000
atom,848584,28797240920768512,1000
atom,848584,28797412130684928,2004
atom,848584,28797412130684929,587
atom,848584,28797584035282944,546
atom,848584,28797618666864640,1000
atom,848584,28797722223181824,1000
atom,848584,28797756240297984,1000
atom,848584,28797790730059776,1000
atom,848584,28797893726437376,4000
atom,848584,28797893802196992,6000
atom,848584,28798339882680320,687
atom,848584,28798477327663104,566
atom,848584,28798477327663105,696
atom,848584,28798511788589056,1000
atom,848584,28798580948992000,1000
atom,848584,28798855509704704,1000
atom,848584,28799164597927936,1000
atom,848584,28799989336244224,800
atom,848584,28799989336244225,561
atom,848584,28800162089926656,1000
atom,848584,28800367106457600,701
atom,848584,28800367106457601,612
atom,848584,28800538876313600,798
atom,848584,28800538893352960,835
atom,848584,28800985943244800,1000
atom,848584,28801363600998400,1000
atom,848584,28801398039642112,1000
atom,848584,28801398039904256,1000
atom,848584,28801398040166400,5000
atom,848584,28801432294785024,1000
atom,848584,28801466667106304,600
atom,848584,28801467021000704,1000
atom,848584,28801501393846272,1000
atom,848584,28801535322095616,608
atom,848584,28801570135080960,1000
atom,848584,28801604193615872,1000
atom,848584,28801638710902785,591
atom,848584,28801673230286848,1000
atom,848584,28801741972832256,1000
atom,848584,28801741972832257,6000
atom,848584,28801810738184192,1000
atom,848584,28801844570488832,924
atom,848584,28801844663025664,1000
atom,848584,28801844663287808,2000
atom,848584,28801878898507776,1000
atom,848584,28801879059202049,3000
atom,848584,28801913328238592,1000
atom,848584,28801947677229056,10000
atom,848584,28802016465125376,1000
atom,848584,28802016956645376,1000
atom,848584,28802085227331584,1000
atom,848584,28802256948166656,1000
atom,848584,28802291789725696,1000
atom,848584,28802291789725697,2000
atom,848584,28802325731082240,1000
atom,848584,28802326140026880,1000
atom,848584,28802429262233600,1000
atom,848584,28802738342592512,1000
atom,848584,28802875334852609,1000
atom,848584,28802944116457472,1000
atom,848584,28803356403695616,700
atom,848584,28803356856156160,1000
atom,848584,28803356856156161,2000
atom,848584,28803357092872192,1000
atom,848584,28803357092872193,1000
atom,848584,28803734499491840,1000
atom,848584,28804009214869504,1299
atom,848584,28804387178807296,1300
atom,848584,28804594057609216,1000
atom,848584,28804594058395648,1000
atom,848584,28804594058657792,1000
atom,848584,28804662624256000,1000
atom,848584,28804731341897728,30000
atom,848584,28804834048868352,1000
atom,848584,28804937262563328,1000
atom,848584,28804971578523648,546
atom,848584,28805659042775040,1000
atom,848584,28805830641975296,1000
atom,848584,28806002356781056,592
atom,848584,28806002356781057,606
atom,848584,28806449381507072,1000
atom,848584,28806998571876353,602
atom,848584,28807170877030400,1000
atom,848584,28807204692819968,1609
atom,848584,28807411045761024,1000
atom,848584,28807445824143360,1000
atom,848584,28807685690884096,2016
atom,848584,28807788832489472,1000
atom,848584,28807892095467520,1005
atom,848584,28808166773096449,1000
atom,848584,28808235472125952,8000
atom,848584,28808235786174464,1008
atom,848584,28808269853360129,711
atom,848584,28808373390802944,10000
atom,848584,28808441884049408,1000
atom,848584,28808476182708224,1109
atom,848584,28808579126132737,548
atom,848584,28808613882232832,1000
atom,848584,28808785889329152,1000
atom,848584,28808785900601344,1000
atom,848584,28808992242794496,584
atom,848584,28809026031583232,1000
atom,848584,28809198157955072,722
atom,848584,28809198157955073,696
atom,848584,28809266690785280,550
atom,848584,28809438575198208,600
atom,848584,28810572900859904,1000
atom,848584,28810778089881601,984
atom,848584,28811190705061888,2000
atom,848584,28811190847930368,1000
atom,848584,28811774620336128,1000
atom,848584,28811946523623424,7546
atom,848584,28811946526507008,4000
atom,848584,28812015808544768,6687
atom,848584,28812049373200384,27570
atom,848584,28812050351783936,43361
atom,848584,28812084138475520,10300
atom,848584,28812118274605060,1000
atom,848584,28812118274605062,1000
atom,848584,28812118274605064,1000
atom,848584,28812118274605065,1000
atom,848584,28812118274867201,1000
atom,848584,28812118274867202,1000
atom,848584,28812118274867203,1000
atom,848584,28812118274867204,1000
atom,848584,28812118274867205,1000
atom,848584,28812118274867206,1000
atom,848584,28812118274867207,1000
atom,848584,28812118274867208,1000
atom,848584,28812256237584384,1000
atom,848584,28812565207056384,1000
atom,848584,28812736894861312,1000
atom,848584,28812737175879680,1000
atom,848584,28814214827606016,1010
atom,848584,28814420495302656,1000
atom,848584,28815588459020288,6460
atom,848584,28815588459020289,889
atom,848584,28816585080438784,1000
atom,848584,28816585084370944,1000
atom,848584,28816585086468096,1000
atom,848584,28816585115303936,1000
atom,848584,28816585115566080,1000
atom,848584,28817031968587776,664
atom,848584,28817238644490240,1000
atom,848584,28817375401082880,1000
atom,848584,28817650397478912,566
atom,848584,28817650660933632,1000
atom,848584,28818028393922560,1000
atom,848584,28818028717408256,1000
atom,848584,28819677639868416,1000
atom,848584,28819780606361601,1000
atom,848584,28820021139996672,1000
atom,848584,28820055195648000,9000
atom,848584,28820193127432192,1000
atom,848584,28820261454741504,1000
atom,848584,28820399439740928,1000
atom,848584,28821602067283968,1000
atom,848584,28821945847119872,10000
atom,848584,28821979542323200,10000
atom,848584,28822014196711424,1000
atom,848584,28822014215061504,1000
atom,848584,28822083484254208,1000
atom,848584,28822254730608640,4483
atom,848584,28822323825213440,1000
atom,848584,28822391659429888,1000
atom,848584,28822391774773248,1000
atom,848584,28823010136031233,701
atom,848584,28823147576033281,1070
atom,848584,28823147576295425,604
atom,848584,28823148302958592,1500
atom,848584,28823181935771649,684
atom,848584,28823181936033793,767
atom,848584,28823216301801473,1014
atom,848584,28823250793136128,788
atom,848584,28823560510504960,1000
atom,848584,28823697448501248,724
atom,848584,28823834785218561,1091
atom,848584,28823972327718912,690
atom,848584,28823972327981056,730
atom,848584,28824144555016192,801
atom,848584,28824144555278336,654
atom,848584,28824350803886080,905
atom,848584,28825621961637888,1029
atom,848584,28826446710177792,961
atom,848584,28826549929639936,1000
atom,848584,28826549936455680,1000
atom,848584,28826549938290688,1000
atom,848584,28826549939863552,1000
atom,848584,28826549940912128,1000
atom,848584,28826549993603072,1000
atom,848584,28826550000156672,1000
atom,848584,28826550003040256,1000
atom,848584,28826550005923840,1000
atom,848584,28826550010118144,1000
atom,848584,28826550010380288,1000
atom,848584,28826550022438912,1000
atom,848584,28826550024273920,1000
atom,848584,28826550044983296,1000
atom,848584,28826550046031872,1000
atom,848584,28826550049964032,1000
atom,848584,28826550051799040,1000
atom,848584,28826550053634048,1000
atom,848584,28826550057041920,1000
atom,848584,28826550058090496,1000
atom,848584,28826550059139072,1000
atom,848584,28826550059925504,1000
atom,848584,28826550064381952,1000
atom,848584,28826550104227840,10000
atom,848584,28826583883841536,1000
atom,848584,28826584073633792,1000
atom,848584,28826618508083200,1000
atom,848584,28826618511753216,1000
atom,848584,28827030732144640,1030
atom,848584,28827614889639936,1000
atom,848584,28827683153510400,17040
atom,848584,28828954610368512,546
atom,848584,28829126939639808,546
atom,848584,28829195520966656,546
atom,848584,28829195520966657,3509
atom,848584,28829230129479680,1000
atom,848584,28829504411009024,1000
atom,848584,28829607385366528,1000
atom,848584,28829813440512001,1011
atom,848584,28829882725433345,744
atom,848584,28830054119374849,572
atom,848584,28830157029244928,738
atom,848584,28830432064438273,623
atom,848584,28830535443808256,738
atom,848584,28830638005288961,1007
atom,848584,28830638005551105,676
atom,848584,28830706732105728,1000
atom,848584,28830741145583616,993
atom,848584,28831084677955585,1033
atom,848584,28831084876922880,716
atom,848584,28831187765297152,1061
atom,848584,28831187765559296,903
atom,848584,28831600088973312,750
atom,848584,28831737726894081,1009
atom,848584,28831875333881856,1000
atom,848584,28831909653512192,2000
atom,848584,28832012525109249,676
atom,848584,28832459789172736,1000
atom,848584,28832596633321472,1000
atom,848584,28832802717302784,4500
atom,848584,28833043457769472,587
atom,848584,28833386778853377,549
atom,848584,28833456009773056,1000
atom,848584,28833661876699136,1000
atom,848584,28834177502674944,1000
atom,848584,28834177502674945,1000
atom,848584,28834177880686592,1624
atom,848584,28834418308939776,1000
atom,848584,28834452235354112,1000
atom,848584,28834452235616256,1000
atom,848584,28834452579549184,1000
atom,848584,28834555455340544,3000
atom,848584,28834899448037376,60000
atom,848584,28836204648071168,1000
atom,848584,28836960321929216,1092
atom,848584,28836960321929217,908
atom,848584,28837407000625152,598
atom,848584,28837407000625153,600
atom,848584,28838025838460928,2000
atom,848584,28838163541393408,611
atom,848584,28838163541393409,600
atom,848584,28838231921917952,1000
atom,848584,28838781629759488,2000
atom,848584,28838782458134528,4000
atom,848584,28838816001294336,1450
atom,848584,28839605889400832,3180
atom,848584,28839605889400833,820
atom,848584,28840121701761024,2000
atom,848584,28842183143981056,30000
atom,848584,28842320672587776,1000
atom,848584,28842561645838336,1000
atom,848584,28843076350640128,1000
atom,848584,28843248219848704,1000
atom,848584,28843317442641920,1000
atom,848584,28843351638278144,22581
atom,848584,28843385885294592,24419
atom,848584,28843454659559424,1000
atom,848584,28843557499437056,20000
atom,848584,28843557499437057,20000
atom,848584,28843592120270848,1000
atom,848584,28843660384927744,1000
atom,848584,28843763745423360,1000
atom,848584,28843763913195520,1000
atom,848584,28843901254369280,1000
atom,848584,28843901254631424,600
atom,848584,28843935366119424,2000
atom,848584,28843935366381568,1000
atom,848584,28843935366643712,1000
atom,848584,28843935554338816,1000
atom,848584,28843935554600960,1000
atom,848584,28843935554863104,1000
atom,848584,28843935555125248,1000
atom,848584,28843935589203968,1000
atom,848584,28844004022157312,800
atom,848584,28844072773353473,1000
atom,848584,28844073235513344,2000
atom,848584,28844107111858176,752
atom,848584,28844107111858177,596
atom,848584,28844279041622016,737
atom,848584,28844279164043264,1000
atom,848584,28844347930181632,600
atom,848584,28844347930443776,2000
atom,848584,28844347930705920,1000
atom,848584,28844382130274304,877
atom,848584,28844382130536448,940
atom,848584,28844382130536449,596
atom,848584,28844416311230464,900
atom,848584,28844519514177536,898
atom,848584,28844519514439680,915
atom,848584,28844519711047680,8100
atom,848584,28844588946161664,1000
atom,848584,28844794829340673,50000
atom,848584,28844863015092224,1000
atom,848584,28845172538212352,989
atom,848584,28845722459701248,1000
atom,848584,28846100221788160,1000
atom,848584,28846443604475904,991
atom,848584,28847130738163712,628
atom,848584,28847131203993600,56000
atom,848584,28847131203993601,100000
atom,848584,28848058991902720,1000
atom,848584,28848230210207745,1000
atom,848584,28848436386988032,1000
atom,848584,28848642940207104,1017
atom,848584,28848642940207105,687
atom,848584,28848986161414144,1000
atom,848584,28849020548153344,1113
atom,848584,28849845091172353,683
atom,848584,28849914079346688,4000
atom,848584,28850120118763520,993
atom,848584,28850120124006400,1000
atom,848584,28850292367294464,1000
atom,848584,28850841894256640,1000
atom,848584,28850944842661888,1000
atom,848584,28851116711346176,546
atom,848584,28851288708481024,1000
atom,848584,28852147310559232,8000
atom,848584,28852284805611520,1000
atom,848584,28852456764473344,993
atom,848584,28852456764473345,1000
atom,848584,28852731628748800,1000
atom,848584,28852731628748802,1000
atom,848584,28852731628748804,1000
atom,848584,28852731628748805,1000
atom,848584,28852731628748806,1000
atom,848584,28852731628748807,1000
atom,848584,28852731628748808,1000
atom,848584,28852731628748809,1000
atom,848584,28852731628748812,1000
atom,848584,28853178810761216,1000
atom,848584,28853521582915584,4961
atom,848584,28853521582915585,1039
atom,848584,28853762233466880,5690
atom,848584,28853762233466881,656
atom,848584,28853830949011456,2000
atom,848584,28853865502212096,1540
atom,848584,28853865502474241,556
atom,848584,28854346503684096,575
atom,848584,28854346503684097,557
atom,848584,28854655858245632,1000
atom,848584,28854930672713728,1000
atom,848584,28854930672975872,1000
atom,848584,28855068362276864,1517
atom,848584,28855377416945665,848
atom,848584,28857404296527873,41000
atom,848584,28857610437656576,2000
atom,848584,28858366354259968,19988
atom,848584,28858435155525632,39988
atom,848584,28858503798194176,1000
atom,848584,28858538625859584,1000
atom,848584,28858675571458048,1000
atom,848584,28858710080618496,19988
atom,848584,28858744272060416,29728
atom,848584,28858779094745088,2000
atom,848584,28858847611060224,1000
atom,848584,28858847896535040,1000
atom,848584,28858916178493440,1000
atom,848584,28860015948333056,1000
atom,848584,28866544609525760,1000
atom,848584,28866888877473792,2000
atom,848584,28867403945607168,2000
atom,848584,28867678875418624,1000
atom,848584,28868228382195712,5000
atom,848584,28868262103875584,588
atom,848584,28868262704709632,546
atom,848584,28868468747010048,583
atom,848584,28869155900096512,1000
atom,848584,28869362220269568,10000
atom,848584,28869602552578048,3000
atom,848584,28873313032339456,10000
atom,848584,28873589036154880,2000
atom,848584,28873725770727424,1000
atom,848584,28874412545015808,1000
atom,848584,28874859409833984,7000
atom,848584,28877470358568960,1000
atom,848584,28878501951569920,1000
atom,848584,28879463871938561,3000
atom,848584,28880390904086528,10000
atom,848584,28880768940638208,10000
atom,848584,28882624413433856,50000
atom,848584,28883242770497536,10000
atom,848584,28884239433596928,1000
atom,848584,28884239433596929,2500
atom,848584,28884273810898944,1000
atom,848584,28885133316587520,1000
atom,848584,28885270903390208,1000
atom,848584,28885888823197696,1000
atom,848584,28886610710364160,2000
atom,848584,28886610710626304,1000
atom,848584,28887881315778561,729
atom,848584,28887882139697153,595
atom,848584,28888156584017920,5000
atom,848584,28888259993010176,1000
atom,848584,28888500463468544,1000
atom,848584,28888569286492160,3000
atom,848584,28888603458535424,1000
atom,848584,28888706386493440,2000
atom,848584,28888947015024640,1000
atom,848584,28888947050938368,1000
atom,848584,28889015309041665,565
atom,848584,28889084458172416,1000
atom,848584,28889084463415296,1000
atom,848584,28889152749305856,1890
atom,848584,28889153459191808,1000
atom,848584,28889221464588289,1000
atom,848584,28889427580551169,1012
atom,848584,28889703240433664,2000
atom,848584,28890012253159424,1000
atom,848584,28890664705196032,1000
atom,848584,28891145639297024,4000
atom,848584,28891145639297025,1000
atom,848584,28891386325499904,1000
atom,848584,28893482275569664,1000
atom,848584,28893550822555648,1000
atom,848584,28893585625579520,600
atom,848584,28893723135311872,2000
atom,848584,28893791620956161,4000
atom,848584,28893860218798080,1000
atom,848584,28893894573817856,1000
atom,848584,28893929046278144,28000
atom,848584,28893963167727616,50000
atom,848584,28894409851404288,2663
atom,848584,28894409851404289,837
atom,848584,28894719607570432,1000
atom,848584,28895990352707584,7695
atom,848584,28898807757144064,5000
atom,848584,28899220774715392,1000
atom,848584,28899461566824448,1000
atom,848584,28899838727553024,1000
atom,848584,28899907318841344,5000
atom,848584,28899907318841345,1000
atom,848584,28899907330637824,1000
atom,848584,28900801406304256,1000
atom,848584,28900869762973696,1000
atom,848584,28901109941665792,6000
atom,848584,28901109941665793,1000
atom,848584,28901178756300800,1000
atom,848584,28901316572479488,1000
atom,848584,28901316874993664,1000
atom,848584,28901419481825280,1000
atom,848584,28902107014496256,1000
atom,848584,28903137881358336,600
atom,848584,28903927393550337,619
atom,848584,28904099259613184,2000
atom,848584,28904133544902656,5000
atom,848584,28904133544902657,1002
atom,848584,28904168425259008,2000
atom,848584,28904271594389504,5003
atom,848584,28904306191630336,600
atom,848584,28904340258553856,2546
atom,848584,28904374024273921,1000
atom,848584,28904581081333760,1000
atom,848584,28904718194966528,1000
atom,848584,28905301899476992,2000
atom,848584,28905577044508673,14000
atom,848584,28906710467346432,1767
atom,848584,28906710467346433,721
atom,848584,28907123231948800,1000
atom,848584,28907191895064576,1000
atom,848584,28907500818137088,2000
atom,848584,28907810093793280,9000
atom,848584,28907810093793281,1000
atom,848584,28908531568082944,2067
atom,848584,28908531568082945,933
atom,848584,28908703487885312,722
atom,848584,28908703487885313,790
atom,848584,28908703869304832,996
atom,848584,28908703869304833,939
atom,848584,28908772144447488,560
atom,848584,28908772144447489,1434
atom,848584,28908807056261120,590
atom,848584,28909115721383937,700
atom,848584,28909253836668928,546
atom,848584,28909288332722176,1000
atom,848584,28909700478402560,1000
atom,848584,28910043912470528,1000
